time,open,high,low,close
02/05/2024 03:00,0.37637515843786684,0.3784445972598382,0.37085931509532183,0.378355651661764
02/05/2024 07:00,0.378355651661764,0.38331093209480455,0.3779297087325445,0.3821339486913279
02/05/2024 11:00,0.3821339486913279,0.4068747174477026,0.3821339486913279,0.4068747174477026
02/05/2024 15:00,0.4068747174477026,0.41381412480684465,0.4062916327370252,0.41381412480684465
02/05/2024 19:00,0.41381412480684465,0.4159313358284221,0.40084098625415143,0.41239205625232755
02/05/2024 23:00,0.41239205625232755,0.42069524189594926,0.40330954944515346,0.4180408040177986
03/05/2024 03:00,0.4180408040177986,0.42362110595251506,0.41315572221416097,0.41315572221416097
03/05/2024 07:00,0.41315572221416097,0.41415680309847513,0.40401181584803864,0.40401181584803864
03/05/2024 11:00,0.40401181584803864,0.4628247345859865,0.40401181584803864,0.4608692956036808
03/05/2024 15:00,0.4608692956036808,0.46710100435962854,0.4559025472933997,0.464449724503224
03/05/2024 19:00,0.464449724503224,0.4889279691697967,0.46082715914767614,0.48546633098811154
03/05/2024 23:00,0.48546633098811154,0.49419583622362234,0.4801124750780297,0.4825136275050084
04/05/2024 03:00,0.4825136275050084,0.4947250934548747,0.4824865585509089,0.48982307789142
04/05/2024 07:00,0.48982307789142,0.5141392250330201,0.487801530671291,0.5141392250330201
04/05/2024 11:00,0.5141392250330201,0.5192239716119372,0.5009202859561683,0.508044119456525
04/05/2024 15:00,0.508044119456525,0.508044119456525,0.49780684221581156,0.5043110513154558
04/05/2024 19:00,0.5043110513154558,0.5139345514347923,0.5027937336496412,0.5102820811694361
04/05/2024 23:00,0.5102820811694361,0.513349154024653,0.49076895229607465,0.493093166959538
05/05/2024 03:00,0.493093166959538,0.49903883244910346,0.4912106323503235,0.49903883244910346
05/05/2024 07:00,0.49903883244910346,0.5078460479146503,0.4977414597445689,0.5038431703123311
05/05/2024 11:00,0.5038431703123311,0.518465513278867,0.5038431703123311,0.5118146323569376
05/05/2024 15:00,0.5118146323569376,0.5234296507647009,0.5118146323569376,0.5124969226737252
05/05/2024 19:00,0.5124969226737252,0.5124969226737252,0.5045850390382208,0.5078753412662864
05/05/2024 23:00,0.5078753412662864,0.5219304160653612,0.5078753412662864,0.5107590783649526
06/05/2024 03:00,0.5107590783649526,0.5201357691971303,0.50730837113227,0.518048855328996
06/05/2024 07:00,0.518048855328996,0.544770416637036,0.5117543797888773,0.5117543797888773
06/05/2024 11:00,0.5117543797888773,0.5188594745842281,0.5005156992918081,0.5031357090828193
06/05/2024 15:00,0.5031357090828193,0.504997569327194,0.4888950236191079,0.4978134939515117
06/05/2024 19:00,0.4978134939515117,0.5022774866837647,0.4876304973520359,0.4999068238687477
06/05/2024 23:00,0.4999068238687477,0.5103848078799271,0.4882774445372633,0.5035093000829034
07/05/2024 03:00,0.5035093000829034,0.5050533591620949,0.49236028874865406,0.5037611119408282
07/05/2024 07:00,0.5037611119408282,0.5195642136388301,0.503002146936646,0.5140681226381064
07/05/2024 11:00,0.5140681226381064,0.5146188327906414,0.4922076329640628,0.49925207503274044
07/05/2024 15:00,0.49925207503274044,0.5142418360886949,0.4884340609258605,0.4914656277868002
07/05/2024 19:00,0.4914656277868002,0.49293955776482634,0.48515408274349514,0.4857514858540774
07/05/2024 23:00,0.4857514858540774,0.4857514858540774,0.4730726690712434,0.4838932597933365
08/05/2024 03:00,0.4838932597933365,0.48762017300932603,0.4715028998973505,0.47584206967177944
08/05/2024 07:00,0.47584206967177944,0.4759503534989711,0.46893006047186475,0.47538851070238347
08/05/2024 11:00,0.47538851070238347,0.4800649700616998,0.4643789915979254,0.4800649700616998
08/05/2024 15:00,0.4800649700616998,0.4809045639218749,0.4648557918863921,0.47544015650305704
08/05/2024 19:00,0.47544015650305704,0.476866713731232,0.45114086439111695,0.4538873329958257
08/05/2024 23:00,0.4538873329958257,0.4569474416558806,0.4464969584995671,0.4569474416558806
09/05/2024 03:00,0.4569474416558806,0.4582940447097014,0.45256446945637246,0.45482177454990574
09/05/2024 07:00,0.45482177454990574,0.45482177454990574,0.44151941715765797,0.4445763859220926
09/05/2024 11:00,0.4445763859220926,0.4525931365234604,0.43693660903265463,0.45176495498671826
09/05/2024 15:00,0.45176495498671826,0.47648922909233377,0.45176495498671826,0.46908801328260724
09/05/2024 19:00,0.46908801328260724,0.4949719615797954,0.46908801328260724,0.49497188331299474
09/05/2024 23:00,0.49497188331299474,0.49497188331299474,0.4797317170011433,0.4816025321092644
10/05/2024 03:00,0.4816025321092644,0.48850153851763845,0.4798872130572873,0.48850153851763845
10/05/2024 07:00,0.48850153851763845,0.49270007740619304,0.48369610258518575,0.48582704145983346
10/05/2024 11:00,0.48582704145983346,0.49149231540023214,0.4409791548667408,0.4409791548667408
10/05/2024 15:00,0.4409791548667408,0.44541073359225625,0.42533758217494255,0.43195471141688735
10/05/2024 19:00,0.43195471141688735,0.43729546204095016,0.42895502521692547,0.43455523123300666
10/05/2024 23:00,0.43455523123300666,0.4394861967634754,0.4336571615547242,0.4358162663217759
11/05/2024 03:00,0.4358162663217759,0.43969712098074387,0.43412022402945016,0.4382343663187064
11/05/2024 07:00,0.4382343663187064,0.4385032478408826,0.43343355092302577,0.43483191638338453
11/05/2024 11:00,0.43483191638338453,0.4375400158242611,0.4302138066266936,0.43580397703970336
11/05/2024 15:00,0.43580397703970336,0.44622354110980594,0.43580397703970336,0.44473307547324725
11/05/2024 19:00,0.44473307547324725,0.44473307547324725,0.43637015930758905,0.43775990454048147
11/05/2024 23:00,0.43775990454048147,0.4402588823282766,0.4350009386273241,0.43755905097049463
12/05/2024 03:00,0.43755905097049463,0.4403665108301916,0.4369429393990701,0.43783519643176627
12/05/2024 07:00,0.43783519643176627,0.4445225307600553,0.4325227519127467,0.44172322760972105
12/05/2024 11:00,0.44172322760972105,0.4439290119573275,0.4412989725253592,0.4420677935766127
12/05/2024 15:00,0.4420677935766127,0.4532982360467701,0.4420658430386525,0.4466872371300325
12/05/2024 19:00,0.4466872371300325,0.4466872371300325,0.4374276868935227,0.4457334106076604
12/05/2024 23:00,0.4457334106076604,0.4509541450897243,0.4380797595146196,0.4380797595146196
13/05/2024 03:00,0.4380797595146196,0.4460944148924613,0.43530681203207605,0.4460940107388653
13/05/2024 07:00,0.4460940107388653,0.48329104444942544,0.4460940107388653,0.47310134747784327
13/05/2024 11:00,0.47310134747784327,0.48089965490133774,0.4702953095336389,0.4761840573980112
13/05/2024 15:00,0.4761840573980112,0.48888269474546137,0.4740377964780765,0.4748069380004174
13/05/2024 19:00,0.4748069380004174,0.48372932872676977,0.4748069380004174,0.47864939560218217
13/05/2024 23:00,0.47864939560218217,0.48290783204460425,0.4706699736307783,0.4712532731807023
14/05/2024 03:00,0.4712532731807023,0.4736032723958279,0.4509658076531804,0.45942423431783297
14/05/2024 07:00,0.45942423431783297,0.4596452783623814,0.44904389245175247,0.4502828173278293
14/05/2024 11:00,0.4502828173278293,0.45962698495317056,0.4485244323046906,0.4485244323046906
14/05/2024 15:00,0.4485244323046906,0.45675923882080377,0.4421017750989145,0.44589322400881526
14/05/2024 19:00,0.44589322400881526,0.45249990149145064,0.44589322400881526,0.45249990149145064
14/05/2024 23:00,0.45249990149145064,0.45532898277233913,0.4462263096296399,0.45350544735599213
15/05/2024 03:00,0.45350544735599213,0.45741611378006686,0.45350544735599213,0.45518835563843557
15/05/2024 07:00,0.45518835563843557,0.4766673371232241,0.45518835563843557,0.4731917501369564
15/05/2024 11:00,0.4731917501369564,0.5173351949067782,0.46488993601189604,0.5121889939914773
15/05/2024 15:00,0.5121889939914773,0.5388444381240589,0.5121889939914773,0.5378758675299625
15/05/2024 19:00,0.5378758675299625,0.5573381433467858,0.5377196423476672,0.5495026568296746
15/05/2024 23:00,0.5495026568296746,0.557641450611942,0.5486663577121469,0.5503073952400414
16/05/2024 03:00,0.5503073952400414,0.552178186148607,0.5433966858460022,0.5496827055526814
16/05/2024 07:00,0.5496827055526814,0.5589320780041771,0.5496827055526814,0.5556099574072564
16/05/2024 11:00,0.5556099574072564,0.5587745274761774,0.5477217137687362,0.5477685945799277
16/05/2024 15:00,0.5477685945799277,0.5477685945799277,0.5167418933515338,0.5277855867293435
16/05/2024 19:00,0.5277855867293435,0.5354623969258577,0.5277855867293435,0.5287941731160101
16/05/2024 23:00,0.5287941731160101,0.5366139031990815,0.5287941731160101,0.5354386175210035
17/05/2024 03:00,0.5354386175210035,0.5505643723221922,0.5354286628624133,0.5505643723221922
17/05/2024 07:00,0.5505643723221922,0.5597279310319464,0.5505643723221922,0.5595459920420849
17/05/2024 11:00,0.5595459920420849,0.5614592613229744,0.5507980460554576,0.5595276813112785
17/05/2024 15:00,0.5595276813112785,0.5814553938883001,0.5556819146648313,0.5648515692287014
17/05/2024 19:00,0.5648515692287014,0.5732575276155795,0.5648515692287014,0.5694764514936645
17/05/2024 23:00,0.5694764514936645,0.5736875311357023,0.5677040080811276,0.5715727793759917
18/05/2024 03:00,0.5715727793759917,0.5725161763056189,0.568434346396401,0.5687904858721816
18/05/2024 07:00,0.5687904858721816,0.578073713981853,0.5624225662228303,0.5644194942814311
18/05/2024 11:00,0.5644194942814311,0.5665220355609892,0.5518788316393153,0.5518788316393153
18/05/2024 15:00,0.5518788316393153,0.5565450755351203,0.5514838968473977,0.552700024022801
18/05/2024 19:00,0.552700024022801,0.5574503785194443,0.552700024022801,0.5535505860400959
18/05/2024 23:00,0.5535505860400959,0.5607969437827959,0.5535505860400959,0.5607969437827959
19/05/2024 03:00,0.5607969437827959,0.5631228510743439,0.5557774038239811,0.5557774038239811
19/05/2024 07:00,0.5557774038239811,0.5728253585132717,0.5557774038239811,0.5658220288212833
19/05/2024 11:00,0.5658220288212833,0.5658220288212833,0.5532509968234904,0.5557267577272934
19/05/2024 15:00,0.5557267577272934,0.5557267577272934,0.546680539295084,0.546680539295084
19/05/2024 19:00,0.546680539295084,0.546680539295084,0.5317936478291443,0.5349593748943332
19/05/2024 23:00,0.5349593748943332,0.5494456533834597,0.5349593748943332,0.5494456533834597
20/05/2024 03:00,0.5494456533834597,0.5620531771262994,0.5468081954507371,0.5468081954507371
20/05/2024 07:00,0.5468081954507371,0.5606471805920081,0.5468081954507371,0.5606471805920081
20/05/2024 11:00,0.5606471805920081,0.5623531929330401,0.5532222392605823,0.5532222392605823
20/05/2024 15:00,0.5532222392605823,0.5976786589172008,0.5532222392605823,0.5976782787477747
20/05/2024 19:00,0.5976782787477747,0.6291040336514229,0.5976782787477747,0.619979205338383
20/05/2024 23:00,0.619979205338383,0.6775098824511558,0.619979205338383,0.6592943962298022
21/05/2024 03:00,0.6592943962298022,0.6628103845996894,0.6503991278645684,0.6586440675817695
21/05/2024 07:00,0.6586440675817695,0.6586440675817695,0.6500996448341986,0.6522668361175658
21/05/2024 11:00,0.6522668361175658,0.6623296178524131,0.6345100110118139,0.6345100110118139
21/05/2024 15:00,0.6345100110118139,0.6345100110118139,0.6123793712605207,0.6148574834045136
21/05/2024 19:00,0.6148574834045136,0.6228823146913626,0.6061441658867498,0.6228823146913626
21/05/2024 23:00,0.6228823146913626,0.6323191621902557,0.6228823146913626,0.6238921351771901
22/05/2024 03:00,0.6238921351771901,0.6238921351771901,0.6049791750356149,0.6193358714167168
22/05/2024 07:00,0.6193358714167168,0.6265746657002651,0.6144592188692077,0.6265740823297787
22/05/2024 11:00,0.6265740823297787,0.6292696554971419,0.6099018820267776,0.6262687065630884
22/05/2024 15:00,0.6262687065630884,0.6378274129940411,0.6073193111096556,0.6117933826072846
22/05/2024 19:00,0.6117933826072846,0.6172278030434594,0.6018435601008582,0.6105179086734563
22/05/2024 23:00,0.6105179086734563,0.6109169709011913,0.5977328881010889,0.6052111375048153
23/05/2024 03:00,0.6052111375048153,0.6125814639448233,0.6034264567529214,0.6106103096516278
23/05/2024 07:00,0.6106103096516278,0.6170749548063236,0.608493159866763,0.6139291851365574
23/05/2024 11:00,0.6139291851365574,0.6223840628883714,0.5638873593847882,0.5660087683554023
23/05/2024 15:00,0.5660087683554023,0.5732348229210594,0.5378590600735289,0.5497157540586963
23/05/2024 19:00,0.5497157540586963,0.5683856550253543,0.5327223831369097,0.5565856360940543
23/05/2024 23:00,0.5565856360940543,0.5674642237051299,0.5565856360940543,0.5644497120012648
24/05/2024 03:00,0.5644497120012648,0.5665453974097461,0.5449412064848433,0.5449412064848433
24/05/2024 07:00,0.5449412064848433,0.5550101983587576,0.5406240746509494,0.5513338522306479
24/05/2024 11:00,0.5513338522306479,0.5669693485442513,0.5426169752722156,0.5646852979910092
24/05/2024 15:00,0.5646852979910092,0.5948745311579906,0.5646852979910092,0.5915357165407149
24/05/2024 19:00,0.5915357165407149,0.5978843707540507,0.5871266228364055,0.5871266228364055
24/05/2024 23:00,0.5871266228364055,0.5871266228364055,0.5822144574191105,0.5855800325749327
25/05/2024 03:00,0.5855800325749327,0.5876816468942136,0.5837606379546917,0.5837606379546917
25/05/2024 07:00,0.5837606379546917,0.6035957959779693,0.5837606379546917,0.6035957959779693
25/05/2024 11:00,0.6035957959779693,0.6059029311315921,0.591786412826461,0.5937481520364586
25/05/2024 15:00,0.5937481520364586,0.597344587133074,0.5903064619009499,0.5970016290355082
25/05/2024 19:00,0.5970016290355082,0.5979479799909109,0.5939211464063842,0.5951622320269572
25/05/2024 23:00,0.5951622320269572,0.6007273719361667,0.5898870192384345,0.5898870192384345
26/05/2024 03:00,0.5898870192384345,0.596069607568488,0.5898870192384345,0.5937081311807733
26/05/2024 07:00,0.5937081311807733,0.6021296580722706,0.592561108304454,0.5964725791738493
26/05/2024 11:00,0.5964725791738493,0.5981387736554848,0.5913312508401686,0.5981387736554848
26/05/2024 15:00,0.5981387736554848,0.6000171438212594,0.58541712981056,0.5862090089395171
26/05/2024 19:00,0.5862090089395171,0.5888443120312808,0.5805697299579169,0.5844421660984165
26/05/2024 23:00,0.5844421660984165,0.5863014914656727,0.5773702865129788,0.5863014914656727
27/05/2024 03:00,0.5863014914656727,0.5905504158451261,0.5774729757389679,0.5774953652604649
27/05/2024 07:00,0.5774953652604649,0.5875452759895327,0.5774953652604649,0.5790028444675959
27/05/2024 11:00,0.5790028444675959,0.6014364398625928,0.5751486754415918,0.6014364398625928
27/05/2024 15:00,0.6014364398625928,0.6302523311948676,0.6014364398625928,0.6132779208617894
27/05/2024 19:00,0.6132779208617894,0.6132779208617894,0.5966509899600354,0.6115390106657327
27/05/2024 23:00,0.6115390106657327,0.6115390106657327,0.5833306496357719,0.5835335455353746
28/05/2024 03:00,0.5835335455353746,0.5835643441320018,0.5590215067799444,0.5647259555402512
28/05/2024 07:00,0.5647259555402512,0.583323325732018,0.5584092581328843,0.5802554463105783
28/05/2024 11:00,0.5802554463105783,0.580932617073295,0.5586890826456147,0.5654055738661077
28/05/2024 15:00,0.5654055738661077,0.5750943364434538,0.5516304865928484,0.5617377692073219
28/05/2024 19:00,0.5617377692073219,0.5801978178001124,0.5617377692073219,0.5801978178001124
28/05/2024 23:00,0.5801978178001124,0.5802868760299492,0.5735558065506513,0.5767709424231067
29/05/2024 03:00,0.5767709424231067,0.5871130851999194,0.5767709424231067,0.5778336986441963
29/05/2024 07:00,0.5778336986441963,0.5778336986441963,0.5591802247148141,0.5639468359394644
29/05/2024 11:00,0.5639468359394644,0.5704326929831748,0.5589879733335537,0.5589879733335537
29/05/2024 15:00,0.5589879733335537,0.5589879733335537,0.5469851102461426,0.5508022314076663
29/05/2024 19:00,0.5508022314076663,0.560227779329232,0.5472638187264388,0.5574660646412538
29/05/2024 23:00,0.5574660646412538,0.5672258876446962,0.5535391606973223,0.5654756378172389
30/05/2024 03:00,0.5654756378172389,0.5707774635162527,0.5613862631961906,0.5613862631961906
30/05/2024 07:00,0.5613862631961906,0.5651373542941814,0.5475439179017997,0.5637684499662151
30/05/2024 11:00,0.5637684499662151,0.572117257756037,0.5609804590628631,0.5703863250459433
30/05/2024 15:00,0.5703863250459433,0.6021771196836776,0.5703863250459433,0.5971377544038502
30/05/2024 19:00,0.5971377544038502,0.5987910630228441,0.5698620698166891,0.5747389751100943
30/05/2024 23:00,0.5747389751100943,0.5803685816592995,0.5742741861129651,0.5785744760913679
31/05/2024 03:00,0.5785744760913679,0.5802889664094705,0.5737741388289416,0.5741852561592585
31/05/2024 07:00,0.5741852561592585,0.5754663412183856,0.5651070594715898,0.5710249956648024
31/05/2024 11:00,0.5710249956648024,0.5863318311197632,0.5506258997263601,0.5506258997263601
31/05/2024 15:00,0.5506258997263601,0.5526637768693989,0.5392341959447655,0.5499512986835111
31/05/2024 19:00,0.5499512986835111,0.5616967263613794,0.5499512986835111,0.5548481190077001
31/05/2024 23:00,0.5548481190077001,0.557197040534834,0.5525024018201555,0.557197040534834
01/06/2024 03:00,0.557197040534834,0.5592014606592576,0.5559976575751415,0.5559976575751415
01/06/2024 07:00,0.5559976575751415,0.55856154534958,0.5559976575751415,0.556827277202393
01/06/2024 11:00,0.556827277202393,0.5604826068076022,0.556827277202393,0.5587817529099436
01/06/2024 15:00,0.5587817529099436,0.5601751374670045,0.5563738051356748,0.5589443279762084
01/06/2024 19:00,0.5589443279762084,0.5591323585175015,0.5577214655463927,0.5582661838225983
01/06/2024 23:00,0.5582661838225983,0.5597705994762543,0.556803769586439,0.556803769586439
02/06/2024 03:00,0.556803769586439,0.5608128347019408,0.556803769586439,0.5595070787617858
02/06/2024 07:00,0.5595070787617858,0.560154043264574,0.552347381411373,0.5533207343777649
02/06/2024 11:00,0.5533207343777649,0.5723155675293077,0.5529739003588965,0.5697337484253427
02/06/2024 15:00,0.5697337484253427,0.5697337484253427,0.5554676143822154,0.5589120878898682
02/06/2024 19:00,0.5589120878898682,0.5608561247669711,0.5546866483194801,0.5608561247669711
02/06/2024 23:00,0.5608561247669711,0.5743080109967842,0.556264185820591,0.566075939226642
03/06/2024 03:00,0.566075939226642,0.5824887631295153,0.5618208194830185,0.5824173214879771
03/06/2024 07:00,0.5824173214879771,0.5878045351889102,0.5761478581509089,0.5831867797434812
03/06/2024 11:00,0.5831867797434812,0.6050164093299213,0.5773398047272549,0.5843002221454392
03/06/2024 15:00,0.5843002221454392,0.5936812967749957,0.5776690136814637,0.5880470991166468
03/06/2024 19:00,0.5880470991166468,0.5905554998096991,0.5746630266670346,0.58080421769995
03/06/2024 23:00,0.58080421769995,0.5857705169410531,0.571305111861012,0.5807218108147386
04/06/2024 03:00,0.5807218108147386,0.5868540143106143,0.5756142058093863,0.5773338559626371
04/06/2024 07:00,0.5773338559626371,0.5807057322679939,0.5697816732845953,0.5763061189402854
04/06/2024 11:00,0.5763061189402854,0.5984951644513595,0.5763061189402854,0.591254594641521
04/06/2024 15:00,0.591254594641521,0.6276576536094342,0.591254594641521,0.621766137196379
04/06/2024 19:00,0.621766137196379,0.621766137196379,0.6084146665572999,0.6193065287747386
04/06/2024 23:00,0.6193065287747386,0.6303167715243988,0.6193065287747386,0.623963116079089
05/06/2024 03:00,0.623963116079089,0.6321850378551334,0.6222448014611963,0.6280649199632188
05/06/2024 07:00,0.6280649199632188,0.635153820956094,0.6208511015004538,0.6226081012422843
05/06/2024 11:00,0.6226081012422843,0.6286737314260495,0.6123324456817298,0.6231296158598083
05/06/2024 15:00,0.6231296158598083,0.6432920781891652,0.6231296158598083,0.6270027455891438
05/06/2024 19:00,0.6270027455891438,0.6346526973385394,0.6245345291205707,0.6303677703620177
05/06/2024 23:00,0.6303677703620177,0.6319333543427508,0.6256490767437156,0.6299406437742507
06/06/2024 03:00,0.6299406437742507,0.6313067727758411,0.6218178982727596,0.6218178982727596
06/06/2024 07:00,0.6218178982727596,0.6284493980747544,0.6218178982727596,0.624130011026505
06/06/2024 11:00,0.624130011026505,0.6369677692471943,0.6241238178283383,0.6360316467231679
06/06/2024 15:00,0.6360316467231679,0.6399549585741371,0.6229614365845211,0.6285320777512673
06/06/2024 19:00,0.6285320777512673,0.6285320777512673,0.6114597237840812,0.6213767967193154
06/06/2024 23:00,0.6213767967193154,0.6216220018868747,0.6172934502982383,0.6209439562438843
07/06/2024 03:00,0.6209439562438843,0.6342943776470551,0.6208055025239415,0.629763933976088
07/06/2024 07:00,0.629763933976088,0.6334523421727749,0.626699318795675,0.6328505366892585
07/06/2024 11:00,0.6328505366892585,0.646714879981426,0.6232484387903462,0.6370488251105763
07/06/2024 15:00,0.6370488251105763,0.6370488251105763,0.5679829618714927,0.5785699587256226
07/06/2024 19:00,0.5785699587256226,0.5847195058037721,0.5724692050057237,0.5847195058037721
07/06/2024 23:00,0.5847195058037721,0.5847195058037721,0.5810142132337222,0.5832781137370789
08/06/2024 03:00,0.5832781137370789,0.5855221960542741,0.5789171859696285,0.5819899799161975
08/06/2024 07:00,0.5819899799161975,0.5857359445167675,0.5811949975931173,0.5829116564170533
08/06/2024 11:00,0.5829116564170533,0.5831507959945081,0.5769183323943934,0.5810480470577084
08/06/2024 15:00,0.5810480470577084,0.5832012339149327,0.5800180574954686,0.5823379481089216
08/06/2024 19:00,0.5823379481089216,0.583120036069912,0.5788702432669782,0.5788702432669782
08/06/2024 23:00,0.5788702432669782,0.5795455650218045,0.5760387507221815,0.5760387507221815
09/06/2024 03:00,0.5760387507221815,0.5807916471802127,0.5758366483387701,0.5807916471802127
09/06/2024 07:00,0.5807916471802127,0.5807916471802127,0.5788756695156096,0.579590854412622
09/06/2024 11:00,0.579590854412622,0.5876208465760862,0.5792549557647816,0.5809839734256118
09/06/2024 15:00,0.5809839734256118,0.5903998320228759,0.5809839734256118,0.5887435479315183
09/06/2024 19:00,0.5887435479315183,0.5911270967533446,0.5860835057948335,0.5869381855217948
09/06/2024 23:00,0.5869381855217948,0.5895632717540203,0.5816769485861173,0.5895632717540203
10/06/2024 03:00,0.5895632717540203,0.5895632717540203,0.5810944529592307,0.5810944529592307
10/06/2024 07:00,0.5810944529592307,0.5825436181519805,0.5758585214602634,0.579890308817495
10/06/2024 11:00,0.579890308817495,0.5850593866938456,0.5783926009252027,0.5850593866938456
10/06/2024 15:00,0.5850593866938456,0.5977946395303309,0.5850593866938456,0.590266212410717
10/06/2024 19:00,0.590266212410717,0.590266212410717,0.5780601230813094,0.5830765116962743
10/06/2024 23:00,0.5830765116962743,0.5830765116962743,0.5446450811148129,0.5479603249613635
11/06/2024 03:00,0.5479603249613635,0.5535765692111603,0.5338336116319223,0.5355224452066714
11/06/2024 07:00,0.5355224452066714,0.5381659404570405,0.5194577222092425,0.5194577222092425
11/06/2024 11:00,0.5194577222092425,0.5223772339235877,0.5140580780294794,0.5181431864491918
11/06/2024 15:00,0.5181431864491918,0.5194246617871062,0.4990357086541814,0.5194246617871062
11/06/2024 19:00,0.5194246617871062,0.5286251043075479,0.5191866808059801,0.5243213138780287
11/06/2024 23:00,0.5243213138780287,0.5284430648833047,0.514550568115551,0.5246612696302974
12/06/2024 03:00,0.5246612696302974,0.5278290646860708,0.5209462187238986,0.5223821263841677
12/06/2024 07:00,0.5223821263841677,0.5371509296052374,0.5223821263841677,0.5356672538456709
12/06/2024 11:00,0.5356672538456709,0.5785247088684312,0.533061719389844,0.5770962277145809
12/06/2024 15:00,0.5770962277145809,0.5810550306795547,0.5609727919976791,0.5609727919976791
12/06/2024 19:00,0.5609727919976791,0.5609727919976791,0.5253787903926355,0.5431042192686558
12/06/2024 23:00,0.5431042192686558,0.5431042192686558,0.5316525644939735,0.5316525644939735
13/06/2024 03:00,0.5316525644939735,0.5316525644939735,0.5150510145804867,0.521186489204031
13/06/2024 07:00,0.521186489204031,0.5320421627955854,0.5174201631196153,0.5320421627955854
13/06/2024 11:00,0.5320421627955854,0.5364243734182549,0.518515182871052,0.522630069087099
13/06/2024 15:00,0.522630069087099,0.522630069087099,0.4944302927785006,0.5059947240222424
13/06/2024 19:00,0.5059947240222424,0.5086848958082835,0.49929630725142404,0.5086848958082835
13/06/2024 23:00,0.5086848958082835,0.509165739674191,0.49827974484950854,0.509165739674191
14/06/2024 03:00,0.509165739674191,0.513321875257772,0.5034768970862452,0.5107431818187091
14/06/2024 07:00,0.5107431818187091,0.5139552998841835,0.5063330830574924,0.5063330830574924
14/06/2024 11:00,0.5063330830574924,0.5166120836479544,0.49950106310355247,0.5048671958038242
14/06/2024 15:00,0.5048671958038242,0.508125745790976,0.46665825938028993,0.47223076934703123
14/06/2024 19:00,0.47223076934703123,0.4884750134536596,0.4707025688851805,0.4884750134536596
14/06/2024 23:00,0.4884750134536596,0.4914921494625871,0.4842926995174004,0.4913465531647854
15/06/2024 03:00,0.4913465531647854,0.4948388225896088,0.49010109687105524,0.49010109687105524
15/06/2024 07:00,0.49010109687105524,0.4915520311542362,0.4876783838639974,0.49129063515833515
15/06/2024 11:00,0.49129063515833515,0.4936006313745215,0.49094561468357795,0.49094561468357795
15/06/2024 15:00,0.49094561468357795,0.4944324341320823,0.4894618959097691,0.4894618959097691
15/06/2024 19:00,0.4894618959097691,0.4901045881085152,0.4874667044033456,0.4892707103555437
15/06/2024 23:00,0.4892707103555437,0.4909761462002436,0.48860544520541366,0.48878061038231563
16/06/2024 03:00,0.48878061038231563,0.49114257887211776,0.48767988210613444,0.49027110051638434
16/06/2024 07:00,0.49027110051638434,0.4978485033936953,0.49027110051638434,0.4978485033936953
16/06/2024 11:00,0.4978485033936953,0.5024946665237731,0.4963969896262618,0.49945658878307697
16/06/2024 15:00,0.49945658878307697,0.5011557108373836,0.49785943094838997,0.5002521105775662
16/06/2024 19:00,0.5002521105775662,0.5002521105775662,0.49660814785235563,0.49660814785235563
16/06/2024 23:00,0.49660814785235563,0.5048763789063986,0.49334945534943886,0.49334945534943886
17/06/2024 03:00,0.49334945534943886,0.497282166561341,0.49041355129791814,0.4904179282863647
17/06/2024 07:00,0.4904179282863647,0.4925883636424484,0.4776338130097216,0.48397572998254546
17/06/2024 11:00,0.48397572998254546,0.4857678453448063,0.4687275479743429,0.47862085003589244
17/06/2024 15:00,0.47862085003589244,0.5090052980240006,0.46833623231308824,0.5043068917170167
17/06/2024 19:00,0.5043068917170167,0.5043068917170167,0.49323113010447106,0.4986655906627237
17/06/2024 23:00,0.4986655906627237,0.4986655906627237,0.4621102461678315,0.4749987327456993
18/06/2024 03:00,0.4749987327456993,0.4802474629167928,0.47186137319266763,0.475604999881844
18/06/2024 07:00,0.475604999881844,0.48070078126134663,0.47389817946960067,0.47483920438829225
18/06/2024 11:00,0.47483920438829225,0.47483920438829225,0.45661168157450555,0.4687343598995319
18/06/2024 15:00,0.4687343598995319,0.4687343598995319,0.4519425944773693,0.4592319650488317
18/06/2024 19:00,0.4592319650488317,0.46863888282251004,0.447506486212729,0.46725284246651394
18/06/2024 23:00,0.46725284246651394,0.4711738539185353,0.4627471225960234,0.4711404546723487
19/06/2024 03:00,0.4711404546723487,0.4787249853992203,0.4711392638409128,0.4761451984617264
19/06/2024 07:00,0.4761451984617264,0.4770703681438122,0.467428794236006,0.469888565937968
19/06/2024 11:00,0.469888565937968,0.47334865964444917,0.46273277497212234,0.46439900128059836
19/06/2024 15:00,0.46439900128059836,0.4673784464195657,0.4614638014784139,0.46605322004613625
19/06/2024 19:00,0.46605322004613625,0.46605322004613625,0.45927888438952086,0.46435065126465064
19/06/2024 23:00,0.46435065126465064,0.469121963034765,0.46173786470131617,0.4664879174279338
20/06/2024 03:00,0.4664879174279338,0.47566835456659917,0.4664879174279338,0.47441520126783526
20/06/2024 07:00,0.47441520126783526,0.48493082106880553,0.473075574764699,0.48493082106880553
20/06/2024 11:00,0.48493082106880553,0.4915942301910034,0.4587150890394059,0.4631340702056153
20/06/2024 15:00,0.4631340702056153,0.4660814746223188,0.45619484167211954,0.4660814746223188
20/06/2024 19:00,0.4660814746223188,0.4668489372236147,0.4604253236689689,0.4659373980822116
