time,open,high,low,close
25/07/2024 13:00,0.44520878204759873,0.47097134647054323,0.43125507131890684,0.4687803143933902
25/07/2024 17:00,0.4687803143933902,0.47410194532028804,0.4585490438994953,0.47297312315918955
25/07/2024 21:00,0.47297312315918955,0.5091657826733214,0.47297312315918955,0.5091657826733214
26/07/2024 01:00,0.5091657826733214,0.5404381519037409,0.5091657826733214,0.5314991845891532
26/07/2024 05:00,0.5314991845891532,0.5356498935159956,0.5291087346127086,0.532903117987149
26/07/2024 09:00,0.532903117987149,0.5421471504092581,0.5328856715037004,0.5363813465222692
26/07/2024 13:00,0.5363813465222692,0.5520534452591249,0.5363813465222692,0.5472040401234615
26/07/2024 17:00,0.5472040401234615,0.5572018867814448,0.5448971565681844,0.5448971565681844
26/07/2024 21:00,0.5448971565681844,0.5620080310744783,0.5448971565681844,0.5551782060883885
27/07/2024 01:00,0.5551782060883885,0.5611083576692552,0.5507405802656449,0.5551818933436743
27/07/2024 05:00,0.5551818933436743,0.566151585476372,0.5551569951321332,0.5580166168170152
27/07/2024 09:00,0.5580166168170152,0.5734467025741871,0.5567832707838101,0.5708342366786417
27/07/2024 13:00,0.5708342366786417,0.6026392609773629,0.5708342366786417,0.5815002863517139
27/07/2024 17:00,0.5815002863517139,0.5884210121811966,0.5322744680333761,0.5492969654659899
27/07/2024 21:00,0.5492969654659899,0.5855931919770687,0.5445607328597658,0.5469447369002546
28/07/2024 01:00,0.5469447369002546,0.5609594774250419,0.5459904504117429,0.5459905564526641
28/07/2024 05:00,0.5459905564526641,0.5459905564526641,0.5317250538168264,0.5361640357232026
28/07/2024 09:00,0.5361640357232026,0.5570165854775101,0.5361640357232026,0.5570165854775101
28/07/2024 13:00,0.5570165854775101,0.5570165854775101,0.5451675518900522,0.5451675518900522
28/07/2024 17:00,0.5451675518900522,0.5621719624495259,0.5451675518900522,0.5544821883066988
28/07/2024 21:00,0.5544821883066988,0.5804957102574722,0.5517204008995437,0.5744970119268377
29/07/2024 01:00,0.5744970119268377,0.6040358864020594,0.5627441661729595,0.595652953826058
29/07/2024 05:00,0.595652953826058,0.6131153276768153,0.595652953826058,0.6022435132990944
29/07/2024 09:00,0.6022435132990944,0.6150811134510619,0.6003511924672496,0.608918392382542
29/07/2024 13:00,0.608918392382542,0.6144516243360771,0.5202369127331395,0.5202369127331395
29/07/2024 17:00,0.5202369127331395,0.5336200384807825,0.5103315288330449,0.5302719715945663
29/07/2024 21:00,0.5302719715945663,0.5302719715945663,0.49676250187839893,0.5010809990282435
30/07/2024 01:00,0.5010809990282435,0.5102773430004793,0.4891156021902988,0.5068591192420125
30/07/2024 05:00,0.5068591192420125,0.5142577764383971,0.4973737888589135,0.5126310897144205
30/07/2024 09:00,0.5126310897144205,0.5126310897144205,0.503295667381307,0.503295667381307
30/07/2024 13:00,0.503295667381307,0.503295667381307,0.503295667381307,0.503295667381307
30/07/2024 17:00,0.503295667381307,0.503295667381307,0.46440688991564005,0.48621726549660194
30/07/2024 21:00,0.48621726549660194,0.4930110751255003,0.4823959337760633,0.4900568940338869
31/07/2024 01:00,0.4900568940338869,0.49286388696283323,0.46846077272575426,0.46846077272575426
31/07/2024 05:00,0.46846077272575426,0.49818012797273925,0.46846077272575426,0.49247957601121184
31/07/2024 09:00,0.49247957601121184,0.49247957601121184,0.48141382360546503,0.4850176768950711
31/07/2024 13:00,0.4850176768950711,0.5052194540937422,0.4850176768950711,0.4937652020572518
31/07/2024 17:00,0.4937652020572518,0.5031206534274619,0.44250971277048445,0.4433504727635368
31/07/2024 21:00,0.4433504727635368,0.4523773160845936,0.4413924523186344,0.44293311707651245
01/08/2024 01:00,0.44293311707651245,0.4471509967212368,0.4133670344951312,0.4157200984855035
01/08/2024 05:00,0.4157200984855035,0.43644914233978144,0.41392497541388884,0.43644560636253305
01/08/2024 09:00,0.43644560636253305,0.4478896827009368,0.4326612178187094,0.4478896827009368
01/08/2024 13:00,0.4478896827009368,0.4497561149647555,0.39015161435922774,0.3927277824721858
01/08/2024 17:00,0.3927277824721858,0.42483615711564476,0.3782359905923381,0.42483615711564476
01/08/2024 21:00,0.42483615711564476,0.45902610684649764,0.42483615711564476,0.44659597635842063
02/08/2024 01:00,0.44659597635842063,0.44659597635842063,0.417167074686634,0.4345520416820432
02/08/2024 05:00,0.4345520416820432,0.4345520416820432,0.4186351995137171,0.43210438221220393
02/08/2024 09:00,0.43210438221220393,0.444389137549944,0.43026751726499884,0.44027885018315954
02/08/2024 13:00,0.44027885018315954,0.4545927301347732,0.39083038044472135,0.4073809427243136
02/08/2024 17:00,0.4073809427243136,0.4073809427243136,0.37924582986065747,0.3862016151091575
02/08/2024 21:00,0.3862016151091575,0.3862016151091575,0.35765405237701053,0.3581057061938078
03/08/2024 01:00,0.3581057061938078,0.36864134752549477,0.3405704623330563,0.3586823712411637
03/08/2024 05:00,0.3586823712411637,0.3667091975109628,0.3586823712411637,0.36042460673708504
03/08/2024 09:00,0.36042460673708504,0.3741571503878628,0.3587553882784945,0.37084025692941225
03/08/2024 13:00,0.37084025692941225,0.3737971515665881,0.3377710805754064,0.3455071701323346
03/08/2024 17:00,0.3455071701323346,0.3455071701323346,0.3266929647774291,0.33327090117383495
03/08/2024 21:00,0.33327090117383495,0.3427424587119295,0.3263204640761407,0.34118900265920604
04/08/2024 01:00,0.34118900265920604,0.3457240012397624,0.3360343395933972,0.34062323996569716
04/08/2024 05:00,0.34062323996569716,0.3438280214830463,0.33050843706072225,0.3333884981262198
04/08/2024 09:00,0.3333884981262198,0.34720772383796883,0.3333884981262198,0.34720772383796883
04/08/2024 13:00,0.34720772383796883,0.34720772383796883,0.29671149128557217,0.29671149128557217
04/08/2024 17:00,0.29671149128557217,0.30791723784539776,0.276406134682733,0.30791723784539776
04/08/2024 21:00,0.30791723784539776,0.30791723784539776,0.25608553475717577,0.25608553475717577
05/08/2024 01:00,0.25608553475717577,0.25608553475717577,0.1877895973132762,0.19444066368148366
05/08/2024 05:00,0.19444066368148366,0.19559360637075224,0.1470748495915575,0.17718634044218265
05/08/2024 09:00,0.17718634044218265,0.17718634044218265,0.1519158880403262,0.15787808060458783
05/08/2024 13:00,0.15787808060458783,0.20209770979177336,0.1464121670141284,0.19861720950491488
05/08/2024 17:00,0.19861720950491488,0.20079324505846083,0.17571496696521327,0.19003222822994173
05/08/2024 21:00,0.19003222822994173,0.21604193412602962,0.19003222822994173,0.21411542502698083
06/08/2024 01:00,0.21411542502698083,0.2236346347616982,0.21378413655481576,0.2158813210084998
06/08/2024 05:00,0.2158813210084998,0.2212556550311085,0.20432995973016127,0.20432995973016127
06/08/2024 09:00,0.20432995973016127,0.2107401852445586,0.20253785646457728,0.2107401852445586
06/08/2024 13:00,0.2107401852445586,0.23150520675001968,0.2107401852445586,0.23150520675001968
06/08/2024 17:00,0.23150520675001968,0.23567881764812174,0.22668814217424504,0.23150459236396767
06/08/2024 21:00,0.23150459236396767,0.23332260325688764,0.21946416454645548,0.2233868275669339
07/08/2024 01:00,0.2233868275669339,0.23988729764854286,0.2233868275669339,0.2378254534781728
07/08/2024 05:00,0.2378254534781728,0.23956248750697492,0.23467939753857495,0.2392848003708906
07/08/2024 09:00,0.2392848003708906,0.2447511145630588,0.23290675679491102,0.23925526663247362
07/08/2024 13:00,0.23925526663247362,0.23925526663247362,0.21439720118827568,0.22077613927036632
07/08/2024 17:00,0.22077613927036632,0.22077613927036632,0.19841450325385268,0.2020632994263331
07/08/2024 21:00,0.2020632994263331,0.20859661606133417,0.2016359490718067,0.2038636120394838
08/08/2024 01:00,0.2038636120394838,0.2383697691434435,0.2038636120394838,0.22721409207424678
08/08/2024 05:00,0.22721409207424678,0.23653470545637725,0.22721409207424678,0.2349658946123862
08/08/2024 09:00,0.2349658946123862,0.24080001742955304,0.23226151327444108,0.24080001742955304
08/08/2024 13:00,0.24080001742955304,0.2734805279520063,0.22549670755616474,0.27074043276297033
08/08/2024 17:00,0.27074043276297033,0.27410903296997635,0.2676364944624474,0.2706594797768366
08/08/2024 21:00,0.2706594797768366,0.3045453804954013,0.26944953372318603,0.29624653677794366
09/08/2024 01:00,0.29624653677794366,0.29803988903841916,0.2883969206034126,0.2883969206034126
09/08/2024 05:00,0.2883969206034126,0.2904988973187498,0.2822278152881643,0.2896255041981179
09/08/2024 09:00,0.2896255041981179,0.2896255041981179,0.2779650575680336,0.27853134734409885
09/08/2024 13:00,0.27853134734409885,0.28999727239727585,0.26305611282082364,0.2721457012030526
09/08/2024 17:00,0.2721457012030526,0.2864497039916471,0.269755253111412,0.281935841833117
09/08/2024 21:00,0.281935841833117,0.2842102691455891,0.2713500157812831,0.28096621145158346
10/08/2024 01:00,0.28096621145158346,0.28147643254627147,0.2747504554046132,0.2747504554046132
10/08/2024 05:00,0.2747504554046132,0.2837243578160304,0.2747504554046132,0.28216032128333013
10/08/2024 09:00,0.28216032128333013,0.28792206133405224,0.28216032128333013,0.28252030465477196
10/08/2024 13:00,0.28252030465477196,0.28252030465477196,0.2783747944551654,0.28116145976096485
10/08/2024 17:00,0.28116145976096485,0.28828416207901303,0.2803891232464442,0.28695543446342986
10/08/2024 21:00,0.28695543446342986,0.28916145667750903,0.28393785650495734,0.2884069855885288
11/08/2024 01:00,0.2884069855885288,0.2926166560185429,0.2857613871931824,0.28586631906707033
11/08/2024 05:00,0.28586631906707033,0.2927923110844368,0.2856154837263478,0.2927923110844368
11/08/2024 09:00,0.2927923110844368,0.2927923110844368,0.2754066515639193,0.2754066515639193
11/08/2024 13:00,0.2754066515639193,0.2762671624447521,0.2679775119043794,0.2697459052771741
11/08/2024 17:00,0.2697459052771741,0.2731498553756504,0.24140200852818378,0.24140200852818378
11/08/2024 21:00,0.24140200852818378,0.24761932115630925,0.23658433168104945,0.23658433168104945
12/08/2024 01:00,0.23658433168104945,0.24349060387676771,0.23658433168104945,0.2405609348175454
12/08/2024 05:00,0.2405609348175454,0.24523069511744774,0.23375173445570463,0.24091868911867229
12/08/2024 09:00,0.24091868911867229,0.2590423782011255,0.23401658628933136,0.25720260566105524
12/08/2024 13:00,0.25720260566105524,0.26633975400933096,0.2384809718245883,0.25811554832456113
12/08/2024 17:00,0.25811554832456113,0.25811554832456113,0.24050740019518288,0.24143467262890583
12/08/2024 21:00,0.24143467262890583,0.25687959229988605,0.2409591922775448,0.25687959229988605
13/08/2024 01:00,0.25687959229988605,0.2594938163280232,0.24486813297862278,0.25040040129963304
13/08/2024 05:00,0.25040040129963304,0.2536751505061803,0.24605139397589412,0.24605139397589412
13/08/2024 09:00,0.24605139397589412,0.24674059467595894,0.24002286157195962,0.24444528213502936
13/08/2024 13:00,0.24444528213502936,0.2764633391941825,0.24444528213502936,0.2764633391941825
13/08/2024 17:00,0.2764633391941825,0.28574087635013384,0.26957931225834003,0.2719220199146365
13/08/2024 21:00,0.2719220199146365,0.27900683795116166,0.26857925690221307,0.2738444910361337
14/08/2024 01:00,0.2738444910361337,0.2808927718373668,0.2698291574124762,0.2764549128750693
14/08/2024 05:00,0.2764549128750693,0.276661174188629,0.2722237381784975,0.275113281203449
14/08/2024 09:00,0.275113281203449,0.2856074355107447,0.2746572232828643,0.2799537396507171
14/08/2024 13:00,0.2799537396507171,0.2799537396507171,0.23973047398579084,0.24170943943773687
14/08/2024 17:00,0.24170943943773687,0.24391235455633395,0.2361103128420543,0.24045883567363535
14/08/2024 21:00,0.24045883567363535,0.24045883567363535,0.23299973293996615,0.23844969296281907
15/08/2024 01:00,0.23844969296281907,0.23844969296281907,0.22627358228417882,0.22827912435598138
15/08/2024 05:00,0.22827912435598138,0.2315760054082191,0.22197763017979746,0.22671056786793448
15/08/2024 09:00,0.22671056786793448,0.23910313326663438,0.22671056786793448,0.2338673025591154
15/08/2024 13:00,0.2338673025591154,0.24774531807141809,0.23364164724263,0.24317878019680145
15/08/2024 17:00,0.24317878019680145,0.24317878019680145,0.2019314555022137,0.2019314555022137
15/08/2024 21:00,0.2019314555022137,0.2148748479933647,0.2019314555022137,0.211463389140116
16/08/2024 01:00,0.211463389140116,0.22057131750000553,0.2066200342125024,0.21974093530678404
16/08/2024 05:00,0.21974093530678404,0.2267080729356533,0.21974093530678404,0.2243757266539312
16/08/2024 09:00,0.2243757266539312,0.22660884587604915,0.21220893611919914,0.21623911645118388
16/08/2024 13:00,0.21623911645118388,0.22545521931758783,0.2146139532344349,0.22332891006494893
16/08/2024 17:00,0.22332891006494893,0.24343330215067527,0.22332891006494893,0.2356266255647641
16/08/2024 21:00,0.2356266255647641,0.23584228138454758,0.22956288804603042,0.23294973827118884
17/08/2024 01:00,0.23294973827118884,0.23640008588967504,0.232154401566907,0.234767884793253
17/08/2024 05:00,0.234767884793253,0.23528203096500214,0.23228398690826416,0.23462880292065724
17/08/2024 09:00,0.23462880292065724,0.23804187327984458,0.23267296365113493,0.23519166981262563
17/08/2024 13:00,0.23519166981262563,0.24022535461220337,0.2347774190184134,0.24022535461220337
17/08/2024 17:00,0.24022535461220337,0.24022607912632934,0.23615476130154908,0.2364244782855441
17/08/2024 21:00,0.2364244782855441,0.2418765933495184,0.2340204989751496,0.2418765933495184
18/08/2024 01:00,0.2418765933495184,0.2446813126732794,0.23465171935222176,0.23567039692240904
18/08/2024 05:00,0.23567039692240904,0.23873032958029025,0.23567039692240904,0.23873032958029025
18/08/2024 09:00,0.23873032958029025,0.24608909257729036,0.23873032958029025,0.24452419196740965
18/08/2024 13:00,0.24452419196740965,0.24638701698469892,0.23953009088538538,0.2429269068583859
18/08/2024 17:00,0.2429269068583859,0.2429269068583859,0.23612259868430785,0.2407811444959058
18/08/2024 21:00,0.2407811444959058,0.24085782469407885,0.2169014564562995,0.2169014564562995
19/08/2024 01:00,0.2169014564562995,0.22232215189465526,0.21587312542199324,0.21915412408978394
19/08/2024 05:00,0.21915412408978394,0.22185841733398234,0.2183803555383256,0.2204348337374084
19/08/2024 09:00,0.2204348337374084,0.2208414637056874,0.21228928677105538,0.2176557228317904
19/08/2024 13:00,0.2176557228317904,0.22341900364237968,0.21207754734918968,0.21901704438287092
19/08/2024 17:00,0.21901704438287092,0.22723494696149377,0.21901704438287092,0.2266128860621146
19/08/2024 21:00,0.2266128860621146,0.24140356540529115,0.22403330025031568,0.24095349024414908
20/08/2024 01:00,0.24095349024414908,0.24894916555567853,0.24084269409326634,0.24894916555567853
20/08/2024 05:00,0.24894916555567853,0.253434048976009,0.24396786805627418,0.2459195252995338
20/08/2024 09:00,0.2459195252995338,0.24721073238453453,0.2403591592453491,0.24401870229475714
20/08/2024 13:00,0.24401870229475714,0.24591529253126507,0.21318295781165478,0.21383611629337324
20/08/2024 17:00,0.21383611629337324,0.22607824321013092,0.21261548923628446,0.22340428647937538
20/08/2024 21:00,0.22340428647937538,0.22379533740527355,0.21682630457092994,0.2187095756594715
21/08/2024 01:00,0.2187095756594715,0.2240094999737302,0.21499382090392774,0.2226853307675345
21/08/2024 05:00,0.2226853307675345,0.23014864934543242,0.2226853307675345,0.22527773946045318
21/08/2024 09:00,0.22527773946045318,0.22623968466725655,0.22051870853597133,0.22623968466725655
21/08/2024 13:00,0.22623968466725655,0.2330529232709364,0.22081821017276124,0.22992050722384816
21/08/2024 17:00,0.22992050722384816,0.25641712346044376,0.2279396528885118,0.24651892679560491
21/08/2024 21:00,0.24651892679560491,0.25275269479539825,0.24643286086247793,0.24643286086247793
22/08/2024 01:00,0.24643286086247793,0.24643286086247793,0.23082787234603885,0.24219519903309586
22/08/2024 05:00,0.24219519903309586,0.24646396721919264,0.2409052883050602,0.24533708697762158
22/08/2024 09:00,0.24533708697762158,0.25069024790595157,0.24376906719883912,0.24534262633502393
22/08/2024 13:00,0.24534262633502393,0.24534262633502393,0.23393360102002897,0.23643946872433622
22/08/2024 17:00,0.23643946872433622,0.23912730827272616,0.23387289158544658,0.2375766228075448
22/08/2024 21:00,0.2375766228075448,0.24202315472527777,0.23647446810265368,0.24202315472527777
23/08/2024 01:00,0.24202315472527777,0.2429521337331676,0.23983005425868012,0.2407428627769617
23/08/2024 05:00,0.2407428627769617,0.24975413085258089,0.2407428627769617,0.24920861478756653
23/08/2024 09:00,0.24920861478756653,0.2501705831885312,0.24256886274758444,0.24744426597236088
23/08/2024 13:00,0.24744426597236088,0.25558372020294484,0.24429933283528546,0.25393985291635773
23/08/2024 17:00,0.25393985291635773,0.2853490201854073,0.25393985291635773,0.2837556119755491
23/08/2024 21:00,0.2837556119755491,0.30125217376617003,0.2837556119755491,0.29082510138844747
24/08/2024 01:00,0.29082510138844747,0.29082510138844747,0.28577491948027584,0.2886841035733311
24/08/2024 05:00,0.2886841035733311,0.2935744740649407,0.2886841035733311,0.2935744740649407
24/08/2024 09:00,0.2935744740649407,0.2939320048722166,0.28917077690637394,0.2911254110121983
24/08/2024 13:00,0.2911254110121983,0.2947452437801114,0.28856870698948356,0.29359657674286255
24/08/2024 17:00,0.29359657674286255,0.2938125812250357,0.2885457964498966,0.2912358942125671
24/08/2024 21:00,0.2912358942125671,0.29473393956455124,0.28388985774926345,0.2911153101562851
25/08/2024 01:00,0.2911153101562851,0.2929447397549834,0.28854312997003867,0.29012007800304634
25/08/2024 05:00,0.29012007800304634,0.29105676963948207,0.28595154200058404,0.2880134997204172
25/08/2024 09:00,0.2880134997204172,0.288015587610815,0.2859138845564085,0.28696147762601715
25/08/2024 13:00,0.28696147762601715,0.29225498771960345,0.28696147762601715,0.28929463054760113
25/08/2024 17:00,0.28929463054760113,0.291751541978069,0.2890817332359854,0.29167345314393717
25/08/2024 21:00,0.29167345314393717,0.29988378270297733,0.28773602633982587,0.28773602633982587
26/08/2024 01:00,0.28773602633982587,0.2904340796303072,0.28553075852983606,0.2880761529253111
26/08/2024 05:00,0.2880761529253111,0.2880761529253111,0.281390204279799,0.2829136465249259
26/08/2024 09:00,0.2829136465249259,0.28730352419182115,0.27968986776431815,0.27968986776431815
26/08/2024 13:00,0.27968986776431815,0.28483828613972195,0.27491884645296005,0.2814480011469998
26/08/2024 17:00,0.2814480011469998,0.28351544965951486,0.27646682743729806,0.2797263803385544
26/08/2024 21:00,0.2797263803385544,0.2797263803385544,0.26719635689000815,0.26719635689000815
27/08/2024 01:00,0.26719635689000815,0.27434831864676773,0.26719635689000815,0.27218852387867937
27/08/2024 05:00,0.27218852387867937,0.2741949432621444,0.26757447868396605,0.2683359379386759
27/08/2024 09:00,0.2683359379386759,0.2702287060390897,0.26037863244343046,0.26321546954558533
27/08/2024 13:00,0.26321546954558533,0.26321546954558533,0.24985348274003993,0.24985348274003993
27/08/2024 17:00,0.24985348274003993,0.25734007378181173,0.24985348274003993,0.25526932161981714
27/08/2024 21:00,0.25526932161981714,0.25526932161981714,0.21254918425737523,0.21278666773839416
28/08/2024 01:00,0.21278666773839416,0.21878453084126415,0.2110693666454835,0.21538837521252516
28/08/2024 05:00,0.21538837521252516,0.21593930299885955,0.20639865254764983,0.2138909947756588
28/08/2024 09:00,0.2138909947756588,0.22596854943787023,0.2138909947756588,0.22481769130922993
28/08/2024 13:00,0.22481769130922993,0.22481769130922993,0.1981318857508587,0.2117684516263689
28/08/2024 17:00,0.2117684516263689,0.21627639017935665,0.20810419887105722,0.21446953716034606
28/08/2024 21:00,0.21446953716034606,0.21608251775310422,0.2104900076199366,0.2125065647545389
29/08/2024 01:00,0.2125065647545389,0.21500329347760147,0.21072663481386092,0.21362253207674542
29/08/2024 05:00,0.21362253207674542,0.22036332922159885,0.21362253207674542,0.2178465417579452
29/08/2024 09:00,0.2178465417579452,0.22908953617322064,0.2178465417579452,0.22896476986921913
29/08/2024 13:00,0.22896476986921913,0.23867262560571328,0.2271345773033851,0.2271345773033851
29/08/2024 17:00,0.2271345773033851,0.2310330290302659,0.21125865062592383,0.21600462216685376
29/08/2024 21:00,0.21600462216685376,0.2177273214214199,0.2093485620537634,0.21399405178747907
30/08/2024 01:00,0.21399405178747907,0.21399405178747907,0.20930129376593026,0.20952039646787946
30/08/2024 05:00,0.20952039646787946,0.21522878029446302,0.20597168260109264,0.21522878029446302
30/08/2024 09:00,0.21522878029446302,0.21522878029446302,0.21522878029446302,0.21522878029446302
30/08/2024 13:00,0.21522878029446302,0.2168050270436148,0.19420054937281583,0.20389735693007627
30/08/2024 17:00,0.20389735693007627,0.2126388941721493,0.20216150864325574,0.20912328449225404
30/08/2024 21:00,0.20912328449225404,0.21384299050923702,0.20912328449225404,0.2128041813841115
31/08/2024 01:00,0.2128041813841115,0.2137031392653202,0.2112129975973403,0.213453939604576
31/08/2024 05:00,0.213453939604576,0.21345525721513567,0.21029173632323278,0.21029173632323278
31/08/2024 09:00,0.21029173632323278,0.21200726092201466,0.20793477634551924,0.21200726092201466
31/08/2024 13:00,0.21200726092201466,0.21244683864522115,0.20796944184839355,0.20796944184839355
31/08/2024 17:00,0.20796944184839355,0.21098757500837917,0.20683514048994284,0.20876911040358215
31/08/2024 21:00,0.20876911040358215,0.21080624657466973,0.20863653771803845,0.20863653771803845
01/09/2024 01:00,0.20863653771803845,0.20873654827314195,0.20164932843826855,0.20164932843826855
01/09/2024 05:00,0.20164932843826855,0.20211784925078838,0.19640411469971644,0.19976498514710883
01/09/2024 09:00,0.19976498514710883,0.20134956319125716,0.19638891040000905,0.1966927143930576
01/09/2024 13:00,0.1966927143930576,0.20109700422945964,0.19344475195960883,0.19948203394250383
01/09/2024 17:00,0.19948203394250383,0.20498357090521593,0.19622143285026228,0.20276369939256525
01/09/2024 21:00,0.20276369939256525,0.20276369939256525,0.18806761559888088,0.18851889543094802
02/09/2024 01:00,0.18851889543094802,0.19373293319481658,0.18851889543094802,0.19065050281146545
02/09/2024 05:00,0.19065050281146545,0.20008284117074207,0.18976548285103056,0.1986410404894651
02/09/2024 09:00,0.1986410404894651,0.20481309824228383,0.19647318824038243,0.20166460391512858
02/09/2024 13:00,0.20166460391512858,0.20597217334985682,0.19830300326461447,0.20102262244068317
02/09/2024 17:00,0.20102262244068317,0.20895096551514739,0.20102262244068317,0.20895096551514739
02/09/2024 21:00,0.20895096551514739,0.21357332122482006,0.20893306773947423,0.21239583628645667
03/09/2024 01:00,0.21239583628645667,0.21758073785189633,0.21051058282561289,0.21051058282561289
03/09/2024 05:00,0.21051058282561289,0.21260722291292097,0.20646374837283843,0.20722407321969147
03/09/2024 09:00,0.20722407321969147,0.21267864373164247,0.20722407321969147,0.21172392865928494
03/09/2024 13:00,0.21172392865928494,0.2124156265287759,0.1926529686477716,0.19316045186474612
03/09/2024 17:00,0.19316045186474612,0.19927221419870023,0.19316045186474612,0.19927221419870023
03/09/2024 21:00,0.19927221419870023,0.19927221419870023,0.1879182602424472,0.1879182602424472
04/09/2024 01:00,0.1879182602424472,0.1879182602424472,0.17417806059239935,0.17998303800800677
04/09/2024 05:00,0.17998303800800677,0.18088303489266788,0.17462257216083737,0.1808183604855585
04/09/2024 09:00,0.1808183604855585,0.180891482865527,0.17765863618175792,0.18043551501344784
04/09/2024 13:00,0.18043551501344784,0.2006320277053052,0.17569288428083107,0.2006320277053052
04/09/2024 17:00,0.2006320277053052,0.2006320277053052,0.1922523736723582,0.19645502100186482
04/09/2024 21:00,0.19645502100186482,0.19853795145448255,0.19506259442854434,0.19690514476801382
05/09/2024 01:00,0.19690514476801382,0.19833615054681927,0.18377602754475011,0.18587205763715978
05/09/2024 05:00,0.18587205763715978,0.18587205763715978,0.17954476314070275,0.1831587651057612
05/09/2024 09:00,0.1831587651057612,0.1831587651057612,0.1775297215764473,0.17833648403341448
05/09/2024 13:00,0.17833648403341448,0.18546109361007224,0.171979049322861,0.17444284069928523
05/09/2024 17:00,0.17444284069928523,0.17857902090617872,0.17168606959521693,0.1719713199820118
05/09/2024 21:00,0.1719713199820118,0.174778049007017,0.17059402649169222,0.17312965508191197
06/09/2024 01:00,0.17312965508191197,0.18061981549851447,0.17160696666052044,0.1785892939377161
06/09/2024 05:00,0.1785892939377161,0.1785892939377161,0.16458307977753697,0.16853452318702328
06/09/2024 09:00,0.16853452318702328,0.18072528073643357,0.16788178002401258,0.18072528073643357
06/09/2024 13:00,0.18072528073643357,0.18072528073643357,0.14853677501993104,0.1493641855430396
06/09/2024 17:00,0.1493641855430396,0.15310387480282006,0.1386737598271411,0.1386737598271411
06/09/2024 21:00,0.1386737598271411,0.14956374313153106,0.1386737598271411,0.1489273839979974
07/09/2024 01:00,0.1489273839979974,0.14932704044328174,0.14706420802442066,0.14932704044328174
07/09/2024 05:00,0.14932704044328174,0.15232539369987588,0.14932704044328174,0.15217656314425992
07/09/2024 09:00,0.15217656314425992,0.15565082356142065,0.1510646455795544,0.15565082356142065
07/09/2024 13:00,0.15565082356142065,0.15707522065969626,0.15393588286946167,0.15393588286946167
07/09/2024 17:00,0.15393588286946167,0.15393588286946167,0.15010006868010795,0.15110763426494117
07/09/2024 21:00,0.15110763426494117,0.15110763426494117,0.14752404627123658,0.15057836405864777
08/09/2024 01:00,0.15057836405864777,0.1544243587748066,0.15057836405864777,0.1544243587748066
08/09/2024 05:00,0.1544243587748066,0.1544243587748066,0.15202254878344665,0.15322965132938748
08/09/2024 09:00,0.15322965132938748,0.15492921243009614,0.15108650884069766,0.15108650884069766
08/09/2024 13:00,0.15108650884069766,0.15236292891302675,0.1463664604841396,0.14766293314791876
08/09/2024 17:00,0.14766293314791876,0.15308711641304787,0.14766293314791876,0.15185893120743338
08/09/2024 21:00,0.15185893120743338,0.16043422659666756,0.15185893120743338,0.15873335291202634
09/09/2024 01:00,0.15873335291202634,0.16070232838379325,0.1576717575822873,0.15789082233886334
09/09/2024 05:00,0.15789082233886334,0.16070056295496407,0.15508739947787115,0.16070056295496407
09/09/2024 09:00,0.16070056295496407,0.16293625109128945,0.1588487691368369,0.1600191293781158
09/09/2024 13:00,0.1600191293781158,0.17389260261007614,0.157568418665069,0.17389260261007614
09/09/2024 17:00,0.17389260261007614,0.1806695377545488,0.17373321302484535,0.17975579191001606
09/09/2024 21:00,0.17975579191001606,0.18715489939502464,0.174776084042672,0.1778431116318923
10/09/2024 01:00,0.1778431116318923,0.1785162206972968,0.17315488215232042,0.17380153384351155
10/09/2024 05:00,0.17380153384351155,0.1823801331782648,0.17380153384351155,0.17897828428012413
10/09/2024 09:00,0.17897828428012413,0.18199801599752366,0.1781047640718668,0.18049277621971616
10/09/2024 13:00,0.18049277621971616,0.18049277621971616,0.17345967240062027,0.17697958072891656
10/09/2024 17:00,0.17697958072891656,0.18953763041464902,0.17697958072891656,0.1854738040599317
10/09/2024 21:00,0.1854738040599317,0.1864854391590103,0.18302391134130291,0.18470489157397146
11/09/2024 01:00,0.18470489157397146,0.18575234723200626,0.17004255663550794,0.1708279154638025
11/09/2024 05:00,0.1708279154638025,0.17358627173173977,0.16825523451069785,0.17005338155199962
11/09/2024 09:00,0.17005338155199962,0.1749471879155757,0.17005338155199962,0.17375836789193974
11/09/2024 13:00,0.17375836789193974,0.17968319899498603,0.1624080716848928,0.17968319899498603
11/09/2024 17:00,0.17968319899498603,0.18616098579292167,0.17968319899498603,0.18130407502138282
11/09/2024 21:00,0.18130407502138282,0.18477062994494095,0.17884200540017908,0.18258184226856772
12/09/2024 01:00,0.18258184226856772,0.19150666521722345,0.18258184226856772,0.18949140227861286
12/09/2024 05:00,0.18949140227861286,0.19052651827189876,0.1854227448135568,0.18954699507918038
12/09/2024 09:00,0.18954699507918038,0.18954699507918038,0.18324532874770186,0.18324532874770186
12/09/2024 13:00,0.18324532874770186,0.1885353268617109,0.18080201811564636,0.18687309005626918
12/09/2024 17:00,0.18687309005626918,0.19149501832623553,0.18687309005626918,0.1889910141050933
12/09/2024 21:00,0.1889910141050933,0.1889910141050933,0.18457635751351417,0.1870379202573822
13/09/2024 01:00,0.1870379202573822,0.18829555564758427,0.1850243118967426,0.1850251940091293
