time,open,high,low,close
09/04/2024 10:00,0.6470463516441268,0.6481685237181554,0.639087967245311,0.6396849768895281
09/04/2024 11:00,0.6396849768895281,0.649508295854402,0.6396849768895281,0.6475126092943548
09/04/2024 12:00,0.6475126092943548,0.6475126092943548,0.6417193957133029,0.6446766761902687
09/04/2024 13:00,0.6446766761902687,0.6446766761902687,0.6369028998859638,0.6369028998859638
09/04/2024 14:00,0.6369028998859638,0.6369028998859638,0.5858876295714612,0.5858876295714612
09/04/2024 15:00,0.5858876295714612,0.5863536564121201,0.5808663460333892,0.5857527904898203
09/04/2024 16:00,0.5857527904898203,0.5901645125511965,0.5800549765792383,0.5800549765792383
09/04/2024 17:00,0.5800549765792383,0.5800549765792383,0.5593617435928697,0.5763618638020621
09/04/2024 18:00,0.5763618638020621,0.5803753714579194,0.5763618638020621,0.5771260004837856
09/04/2024 19:00,0.5771260004837856,0.5847055113799123,0.5756402498456197,0.5847039595331336
09/04/2024 20:00,0.5847039595331336,0.5863152799299085,0.5847039595331336,0.5860004603776958
09/04/2024 21:00,0.5860004603776958,0.5860004603776958,0.5764266503953271,0.5798923888048085
09/04/2024 22:00,0.5798923888048085,0.5868834979322786,0.5785742824346677,0.5868834979322786
09/04/2024 23:00,0.5868834979322786,0.5868834979322786,0.5725405962063256,0.5785348035473783
10/04/2024 00:00,0.5785348035473783,0.584536643750249,0.5785348035473783,0.5817656467226736
10/04/2024 01:00,0.5817656467226736,0.5817656467226736,0.5703358778264112,0.5703358778264112
10/04/2024 02:00,0.5703358778264112,0.5885601543626061,0.5677249232101979,0.5677249232101979
10/04/2024 03:00,0.5677249232101979,0.5745013073994576,0.5677249232101979,0.5745013073994576
10/04/2024 04:00,0.5745013073994576,0.5865787818674867,0.5745013073994576,0.5861937247514654
10/04/2024 05:00,0.5861937247514654,0.5978233367033307,0.5861105371964795,0.5978233367033307
10/04/2024 06:00,0.5978233367033307,0.6018888526244569,0.593143434823933,0.6003931539097918
10/04/2024 07:00,0.6003931539097918,0.6003931539097918,0.5970788768512724,0.5985480225964833
10/04/2024 08:00,0.5985480225964833,0.5985480225964833,0.584409836393846,0.5855262711399735
10/04/2024 09:00,0.5855262711399735,0.5880907200707784,0.5851536627993615,0.5878281695855745
10/04/2024 10:00,0.5878281695855745,0.5934640287583655,0.5803745509251252,0.5838987987074724
10/04/2024 11:00,0.5838987987074724,0.5876946220094263,0.5838987987074724,0.5876917465829767
10/04/2024 12:00,0.5876917465829767,0.588184481861389,0.5432954090199168,0.5457749033310757
10/04/2024 13:00,0.5457749033310757,0.5457749033310757,0.5385928793516769,0.5444146833368197
10/04/2024 14:00,0.5444146833368197,0.5756515581865955,0.5444146833368197,0.5756515581865955
10/04/2024 15:00,0.5756515581865955,0.5756515581865955,0.5612305588143416,0.5616656939009065
10/04/2024 16:00,0.5616656939009065,0.5773326035925581,0.5616656939009065,0.5773326035925581
10/04/2024 17:00,0.5773326035925581,0.5903394186600153,0.5773326035925581,0.5846872124789044
10/04/2024 18:00,0.5846872124789044,0.5846872124789044,0.5697614982300404,0.5753881201307649
10/04/2024 19:00,0.5753881201307649,0.580887499760374,0.5721162288268492,0.580887499760374
10/04/2024 20:00,0.580887499760374,0.5838753432785806,0.580887499760374,0.5820208969165567
10/04/2024 21:00,0.5820208969165567,0.5820208969165567,0.5760189429191149,0.5760189429191149
10/04/2024 22:00,0.5760189429191149,0.5961913737196124,0.5760189429191149,0.5961913737196124
10/04/2024 23:00,0.5961913737196124,0.5961913737196124,0.5933993339877879,0.593599240066634
11/04/2024 00:00,0.593599240066634,0.593599240066634,0.5896177482933315,0.5897276498950922
11/04/2024 01:00,0.5897276498950922,0.5917236143068342,0.5891124850959482,0.5894227994552782
11/04/2024 02:00,0.5894227994552782,0.6079361893523404,0.5894195180995777,0.6079361893523404
11/04/2024 03:00,0.6079361893523404,0.6084806520474279,0.6031580542962023,0.6084331156499929
11/04/2024 04:00,0.6084331156499929,0.6111732455437775,0.6014163826431765,0.6032662061103978
11/04/2024 05:00,0.6032662061103978,0.6050730629612204,0.602328583903994,0.6025709962139784
11/04/2024 06:00,0.6025709962139784,0.6127950145322658,0.6025709962139784,0.6100416547059756
11/04/2024 07:00,0.6100416547059756,0.6173525181435097,0.6100400992410407,0.6173495124634923
11/04/2024 08:00,0.6173495124634923,0.6254836247389217,0.6128585278124681,0.6254836247389217
11/04/2024 09:00,0.6254836247389217,0.6254836247389217,0.6133658574622287,0.6133658574622287
11/04/2024 10:00,0.6133658574622287,0.6133658574622287,0.6046682644161487,0.6046682644161487
11/04/2024 11:00,0.6046682644161487,0.6046682644161487,0.59463776429284,0.59463776429284
11/04/2024 12:00,0.59463776429284,0.6004000587128719,0.5850891721098883,0.6004000587128719
11/04/2024 13:00,0.6004000587128719,0.604255797287117,0.5700300299610946,0.5700300299610946
11/04/2024 14:00,0.5700300299610946,0.5826308012675248,0.5700300299610946,0.5749133736575048
11/04/2024 15:00,0.5749133736575048,0.5749133736575048,0.5678931799483322,0.5678931799483322
11/04/2024 16:00,0.5678931799483322,0.5782434153728112,0.5670163886540969,0.5703812753489531
11/04/2024 17:00,0.5703812753489531,0.5813516474949686,0.5703812753489531,0.5758893071620063
11/04/2024 18:00,0.5758893071620063,0.5760919006516354,0.5708511544854903,0.5735997625096199
11/04/2024 19:00,0.5735997625096199,0.5757949796729117,0.5703313413388933,0.5757949796729117
11/04/2024 20:00,0.5757949796729117,0.5856771952404028,0.5757949796729117,0.5820080998322911
11/04/2024 21:00,0.5820080998322911,0.5820080998322911,0.5733401257385154,0.5733401257385154
11/04/2024 22:00,0.5733401257385154,0.5762352166993996,0.5707602476661662,0.5759381521577244
11/04/2024 23:00,0.5759381521577244,0.5759381521577244,0.5709580303532475,0.573628573839307
12/04/2024 00:00,0.573628573839307,0.5828038175784371,0.573628573839307,0.5828038175784371
12/04/2024 01:00,0.5828038175784371,0.5828038175784371,0.5771738676598177,0.5771738676598177
12/04/2024 02:00,0.5771738676598177,0.5865432542401163,0.5771738676598177,0.5837184803107859
12/04/2024 03:00,0.5837184803107859,0.5891420740352188,0.582801795819548,0.5866040249634294
12/04/2024 04:00,0.5866040249634294,0.5951863285680145,0.5866040249634294,0.5951863285680145
12/04/2024 05:00,0.5951863285680145,0.5951863285680145,0.5900986748034268,0.5900986748034268
12/04/2024 06:00,0.5900986748034268,0.5900986748034268,0.5871278423843396,0.5886442848768618
12/04/2024 07:00,0.5886442848768618,0.5903065699539101,0.5773198476705468,0.5773198476705468
12/04/2024 08:00,0.5773198476705468,0.5833162124886739,0.5773198476705468,0.5806351198160505
12/04/2024 09:00,0.5806351198160505,0.5834929298155886,0.5773839731327488,0.5773839731327488
12/04/2024 10:00,0.5773839731327488,0.5866284121225155,0.5773839731327488,0.5866284121225155
12/04/2024 11:00,0.5866284121225155,0.5894645601817315,0.5866284121225155,0.5894628768264291
12/04/2024 12:00,0.5894628768264291,0.5894628768264291,0.5693966283042883,0.5693966283042883
12/04/2024 13:00,0.5693966283042883,0.5693966283042883,0.5503683146913049,0.5503683146913049
12/04/2024 14:00,0.5503683146913049,0.5539287501857003,0.5428663324345584,0.5428663324345584
12/04/2024 15:00,0.5428663324345584,0.5456892569320174,0.5427382185953145,0.5431580501156359
12/04/2024 16:00,0.5431580501156359,0.5431580501156359,0.5312296103987132,0.5354917908855766
12/04/2024 17:00,0.5354917908855766,0.5354917908855766,0.4847600373130443,0.4847600373130443
12/04/2024 18:00,0.4847600373130443,0.48551159287125983,0.4268423195417961,0.4430287886816725
12/04/2024 19:00,0.4430287886816725,0.4430287886816725,0.43518940224081004,0.43518940224081004
12/04/2024 20:00,0.43518940224081004,0.4506894965417652,0.43518940224081004,0.44336569011720217
12/04/2024 21:00,0.44336569011720217,0.44336569011720217,0.4385196055821081,0.43919145258160436
12/04/2024 22:00,0.43919145258160436,0.44221045732416303,0.43781743965103886,0.43781743965103886
12/04/2024 23:00,0.43781743965103886,0.4496837937183661,0.43781743965103886,0.4496837937183661
13/04/2024 00:00,0.4496837937183661,0.4496837937183661,0.4429108080025018,0.44431558081720735
13/04/2024 01:00,0.44431558081720735,0.44431558081720735,0.41917477312248214,0.41917477312248214
13/04/2024 02:00,0.41917477312248214,0.436784338219227,0.41917477312248214,0.436784338219227
13/04/2024 03:00,0.436784338219227,0.44128918285883195,0.43657450763151195,0.44115109877482667
13/04/2024 04:00,0.44115109877482667,0.45851391659637813,0.44115109877482667,0.45851391659637813
13/04/2024 05:00,0.45851391659637813,0.45851391659637813,0.4526706325420385,0.45272296101803533
13/04/2024 06:00,0.45272296101803533,0.45756763392650734,0.45270151739533954,0.4574005644695715
13/04/2024 07:00,0.4574005644695715,0.45934068268693495,0.45303003887064985,0.4558065909889787
13/04/2024 08:00,0.4558065909889787,0.45776465522813403,0.4533702880668323,0.4533702880668323
13/04/2024 09:00,0.4533702880668323,0.45967479056850696,0.4533702880668323,0.45967479056850696
13/04/2024 10:00,0.45967479056850696,0.46125810510942017,0.45926410130879586,0.4612558189000101
13/04/2024 11:00,0.4612558189000101,0.47005905953446897,0.4612558189000101,0.46157614876058134
13/04/2024 12:00,0.46157614876058134,0.465736984920367,0.45859887268807853,0.465736984920367
13/04/2024 13:00,0.465736984920367,0.46775446257117265,0.462335424118658,0.46270346724735717
13/04/2024 14:00,0.46270346724735717,0.46270346724735717,0.4553424221616897,0.4553424221616897
13/04/2024 15:00,0.4553424221616897,0.4662970828151737,0.4553424221616897,0.4638059893095687
13/04/2024 16:00,0.4638059893095687,0.4638059893095687,0.4502063730665655,0.4502063730665655
13/04/2024 17:00,0.4502063730665655,0.4502063730665655,0.4367938463499047,0.43987683959944923
13/04/2024 18:00,0.43987683959944923,0.44406429305444634,0.4298474265728812,0.44406429305444634
13/04/2024 19:00,0.44406429305444634,0.4440693962634237,0.3758124123560699,0.3794321728301599
13/04/2024 20:00,0.3794321728301599,0.3794321728301599,0.3126511686764735,0.32724105941033105
13/04/2024 21:00,0.32724105941033105,0.3342526089470537,0.31909253092277695,0.3342526089470537
13/04/2024 22:00,0.3342526089470537,0.3600815835755547,0.32397641606357114,0.3600815835755547
13/04/2024 23:00,0.3600815835755547,0.37134133836609856,0.3600815835755547,0.3607400586064741
14/04/2024 00:00,0.3607400586064741,0.3607400586064741,0.3402310247208519,0.34348177440068967
14/04/2024 01:00,0.34348177440068967,0.3544210816968991,0.33951964929639755,0.3544210816968991
14/04/2024 02:00,0.3544210816968991,0.3544210816968991,0.34027732499377233,0.34027732499377233
14/04/2024 03:00,0.34027732499377233,0.34027732499377233,0.3292391130170193,0.3393389644398857
14/04/2024 04:00,0.3393389644398857,0.3684300668801494,0.3393389644398857,0.36684100983670875
14/04/2024 05:00,0.36684100983670875,0.37815213028715594,0.366333325391483,0.37815213028715594
14/04/2024 06:00,0.37815213028715594,0.3860358484543006,0.37639941998168075,0.3843230114905154
14/04/2024 07:00,0.3843230114905154,0.38513618645493713,0.38164744222355784,0.38164744222355784
14/04/2024 08:00,0.38164744222355784,0.38628207330188025,0.3729576335259853,0.3729576335259853
14/04/2024 09:00,0.3729576335259853,0.3787110573706371,0.363277353809351,0.363277353809351
14/04/2024 10:00,0.363277353809351,0.3734619100105928,0.363277353809351,0.37346002295141767
14/04/2024 11:00,0.37346002295141767,0.37346002295141767,0.3605263224428876,0.3613041540804086
14/04/2024 12:00,0.3613041540804086,0.37309119173383304,0.3613041540804086,0.37309119173383304
14/04/2024 13:00,0.37309119173383304,0.37309119173383304,0.36419957695653293,0.36419957695653293
14/04/2024 14:00,0.36419957695653293,0.36583447458872465,0.358408323634452,0.36583447458872465
14/04/2024 15:00,0.36583447458872465,0.37054190306274426,0.36583447458872465,0.37054190306274426
14/04/2024 16:00,0.37054190306274426,0.3852067949144636,0.37054190306274426,0.38225829201060385
14/04/2024 17:00,0.38225829201060385,0.38382962524139963,0.3510386919272129,0.37372309975953016
14/04/2024 18:00,0.37372309975953016,0.38358490943679513,0.3715943945423515,0.38358490943679513
14/04/2024 19:00,0.38358490943679513,0.38358490943679513,0.37644112940425184,0.3799278455362086
14/04/2024 20:00,0.3799278455362086,0.3828495019315544,0.37407981093281045,0.37407981093281045
14/04/2024 21:00,0.37407981093281045,0.3757999068707414,0.3702729938666912,0.37514475737429065
14/04/2024 22:00,0.37514475737429065,0.4130943627309873,0.37514475737429065,0.41166636443125026
14/04/2024 23:00,0.41166636443125026,0.4151645550947699,0.4074836414189831,0.4098127775438547
15/04/2024 00:00,0.4098127775438547,0.4098127775438547,0.3936860471676173,0.39534196599259036
15/04/2024 01:00,0.39534196599259036,0.3994428740533143,0.3901136511117403,0.3994428740533143
15/04/2024 02:00,0.3994428740533143,0.401504338718673,0.3993870583201408,0.401504338718673
15/04/2024 03:00,0.401504338718673,0.4062509997621022,0.401504338718673,0.4062509997621022
15/04/2024 04:00,0.4062509997621022,0.4062509997621022,0.40016744813092936,0.4021240400659917
15/04/2024 05:00,0.4021240400659917,0.4062892322893385,0.4021240400659917,0.4062892322893385
15/04/2024 06:00,0.4062892322893385,0.4427331284029635,0.4062892322893385,0.4420282998536672
15/04/2024 07:00,0.4420282998536672,0.44387693040454196,0.4380595357397467,0.44372288068208965
15/04/2024 08:00,0.44372288068208965,0.44863615574953325,0.44372288068208965,0.44653383846236233
15/04/2024 09:00,0.44653383846236233,0.4495389232957538,0.44048799803019123,0.4495389232957538
15/04/2024 10:00,0.4495389232957538,0.4495389232957538,0.4474310973920073,0.44931100357962067
15/04/2024 11:00,0.44931100357962067,0.4496482590733085,0.4422431651063999,0.4422431651063999
15/04/2024 12:00,0.4422431651063999,0.4422738380044791,0.4390625149420037,0.4390625149420037
15/04/2024 13:00,0.4390625149420037,0.4390625149420037,0.42849683773842145,0.42849683773842145
15/04/2024 14:00,0.42849683773842145,0.42849683773842145,0.4047115765422127,0.4047115765422127
15/04/2024 15:00,0.4047115765422127,0.4089397726575715,0.3963807306981017,0.4089397726575715
15/04/2024 16:00,0.4089397726575715,0.41172945233725783,0.4019982475354383,0.4019982475354383
15/04/2024 17:00,0.4019982475354383,0.41116059228571733,0.3864006850538413,0.393057784442731
15/04/2024 18:00,0.393057784442731,0.3931489974093217,0.37616946621025343,0.37616946621025343
15/04/2024 19:00,0.37616946621025343,0.38723278469734146,0.36764493345678284,0.38723278469734146
15/04/2024 20:00,0.38723278469734146,0.38968699623144026,0.37751517516681266,0.37751517516681266
15/04/2024 21:00,0.37751517516681266,0.38819265667471803,0.3720956443749279,0.38819261237038305
15/04/2024 22:00,0.38819261237038305,0.3920704092576803,0.3801811991515936,0.3920704092576803
15/04/2024 23:00,0.3920704092576803,0.3920704092576803,0.38274110911808656,0.38473228475127774
16/04/2024 00:00,0.38473228475127774,0.38473228475127774,0.37599261544904455,0.3765532466761637
16/04/2024 01:00,0.3765532466761637,0.38948210201808114,0.375057295982194,0.375057295982194
16/04/2024 02:00,0.375057295982194,0.38406401640118143,0.375057295982194,0.38406401640118143
16/04/2024 03:00,0.38406401640118143,0.38703130969257726,0.37359060380877607,0.37359060380877607
16/04/2024 04:00,0.37359060380877607,0.3756976518584564,0.35600333692391545,0.35600333692391545
16/04/2024 05:00,0.35600333692391545,0.36580294218927684,0.35600333692391545,0.36580294218927684
16/04/2024 06:00,0.36580294218927684,0.3787133410506389,0.36580294218927684,0.3787133410506389
16/04/2024 07:00,0.3787133410506389,0.3925656768436358,0.3787133410506389,0.38704955862809276
16/04/2024 08:00,0.38704955862809276,0.38704955862809276,0.380005295181994,0.380005295181994
16/04/2024 09:00,0.380005295181994,0.3832504310912602,0.3768717233994945,0.3768717233994945
16/04/2024 10:00,0.3768717233994945,0.37856342266408066,0.3519330113285192,0.36288803571106293
16/04/2024 11:00,0.36288803571106293,0.38000727708519383,0.36288803571106293,0.38000727708519383
16/04/2024 12:00,0.38000727708519383,0.38000727708519383,0.3736413735709984,0.373772522108674
16/04/2024 13:00,0.373772522108674,0.37806050876483954,0.36625229113638,0.36625229113638
16/04/2024 14:00,0.36625229113638,0.3748839155818753,0.36201609693724723,0.3676847624593152
16/04/2024 15:00,0.3676847624593152,0.3676847624593152,0.3522152039165469,0.3522152039165469
16/04/2024 16:00,0.3522152039165469,0.36389449191276546,0.3493042413414721,0.36389449191276546
16/04/2024 17:00,0.36389449191276546,0.3716445049466935,0.35970509746058643,0.35970509746058643
16/04/2024 18:00,0.35970509746058643,0.3729540349723594,0.35970509746058643,0.3729540349723594
16/04/2024 19:00,0.3729540349723594,0.37405690185256146,0.3673722255054464,0.3674197376485961
16/04/2024 20:00,0.3674197376485961,0.37021052850814934,0.36579104504535126,0.36852209357086985
16/04/2024 21:00,0.36852209357086985,0.3854587769722161,0.36852209357086985,0.3854587769722161
16/04/2024 22:00,0.3854587769722161,0.3854587769722161,0.3760411972420966,0.3795369857322149
16/04/2024 23:00,0.3795369857322149,0.3800188261571039,0.37621462039254744,0.37621462039254744
17/04/2024 00:00,0.37621462039254744,0.38268829351205647,0.37501904265292446,0.38268829351205647
17/04/2024 01:00,0.38268829351205647,0.38268829351205647,0.37663998120867714,0.37914234192793506
17/04/2024 02:00,0.37914234192793506,0.3807876683072475,0.37501306815886987,0.3752116509731719
17/04/2024 03:00,0.3752116509731719,0.3796150584636353,0.3752116509731719,0.37737716839558194
17/04/2024 04:00,0.37737716839558194,0.38882447964517575,0.37737716839558194,0.38882447964517575
17/04/2024 05:00,0.38882447964517575,0.38882447964517575,0.3772970333160294,0.3772970333160294
17/04/2024 06:00,0.3772970333160294,0.3809315200704728,0.3772970333160294,0.3809299718604119
17/04/2024 07:00,0.3809299718604119,0.3809299718604119,0.37132572704293926,0.3771960249934999
17/04/2024 08:00,0.3771960249934999,0.3772274548686584,0.3733498229189569,0.3733498229189569
17/04/2024 09:00,0.3733498229189569,0.3770009360092575,0.3733498229189569,0.37506928475864815
17/04/2024 10:00,0.37506928475864815,0.37506928475864815,0.3667329551185768,0.3667329551185768
17/04/2024 11:00,0.3667329551185768,0.37166564887306686,0.36419453987139194,0.36419453987139194
17/04/2024 12:00,0.36419453987139194,0.36419453987139194,0.3549396985594856,0.3566327009608785
17/04/2024 13:00,0.3566327009608785,0.36492105964858507,0.3566327009608785,0.36177206110888205
17/04/2024 14:00,0.36177206110888205,0.36177206110888205,0.3387380108385841,0.3396173904134346
17/04/2024 15:00,0.3396173904134346,0.3396173904134346,0.33062054252012973,0.33062054252012973
17/04/2024 16:00,0.33062054252012973,0.3333570456002959,0.32421074820486817,0.3333570456002959
17/04/2024 17:00,0.3333570456002959,0.3436372511207795,0.3333570456002959,0.3436372511207795
17/04/2024 18:00,0.3436372511207795,0.3591932331704016,0.3436372511207795,0.3561912307309593
17/04/2024 19:00,0.3561912307309593,0.3561912307309593,0.3481725576964437,0.3481725576964437
17/04/2024 20:00,0.3481725576964437,0.3497977745544041,0.3366672323315951,0.3366672323315951
17/04/2024 21:00,0.3366672323315951,0.34978552244426175,0.3366672323315951,0.3441663129018928
17/04/2024 22:00,0.3441663129018928,0.3477237274844528,0.3439057726108001,0.3473336036018136
17/04/2024 23:00,0.3473336036018136,0.3512229295101966,0.34159814657327886,0.34159814657327886
18/04/2024 00:00,0.34159814657327886,0.3432925537077489,0.3321640484894092,0.34312736675004135
18/04/2024 01:00,0.34312736675004135,0.350228021893424,0.34312736675004135,0.3456608793484324
18/04/2024 02:00,0.3456608793484324,0.351234654776161,0.34392816478888066,0.34872212259400487
18/04/2024 03:00,0.34872212259400487,0.3586131365280258,0.34872212259400487,0.3550611327032465
18/04/2024 04:00,0.3550611327032465,0.35844885866311643,0.35234791656460146,0.35234791656460146
18/04/2024 05:00,0.35234791656460146,0.35234791656460146,0.3479914837083099,0.3479914837083099
18/04/2024 06:00,0.3479914837083099,0.3479914837083099,0.3334304191491301,0.3349875502508261
18/04/2024 07:00,0.3349875502508261,0.34089530112428845,0.3349875502508261,0.33990584195312523
18/04/2024 08:00,0.33990584195312523,0.3413957957210373,0.33281004243629647,0.3413957957210373
18/04/2024 09:00,0.3413957957210373,0.34939534262876126,0.3413957957210373,0.3475834108940739
18/04/2024 10:00,0.3475834108940739,0.35009998200759546,0.3475834108940739,0.3479699797582458
18/04/2024 11:00,0.3479699797582458,0.36615509154724446,0.3479699797582458,0.36535058463005304
18/04/2024 12:00,0.36535058463005304,0.36535058463005304,0.3488326071949543,0.35339678791431023
18/04/2024 13:00,0.35339678791431023,0.359058944814499,0.35339678791431023,0.359058944814499
18/04/2024 14:00,0.359058944814499,0.37816502066920205,0.359058944814499,0.3726967608389962
18/04/2024 15:00,0.3726967608389962,0.3747057663011165,0.36913570945272106,0.3691799715227078
18/04/2024 16:00,0.3691799715227078,0.3736085925165246,0.368404437060323,0.368404437060323
18/04/2024 17:00,0.368404437060323,0.368404437060323,0.36149347797604303,0.36149347797604303
18/04/2024 18:00,0.36149347797604303,0.3652978666245677,0.36005939280960525,0.3652978666245677
18/04/2024 19:00,0.3652978666245677,0.3697157270428004,0.3652978666245677,0.3697157270428004
18/04/2024 20:00,0.3697157270428004,0.3713764419267955,0.3695771318087179,0.3695771318087179
18/04/2024 21:00,0.3695771318087179,0.3726925914305685,0.3693880868734898,0.3726925914305685
18/04/2024 22:00,0.3726925914305685,0.3726925914305685,0.3673688289747033,0.3720506978211853
18/04/2024 23:00,0.3720506978211853,0.3723297619172636,0.37031626386362426,0.37031626386362426
19/04/2024 00:00,0.37031626386362426,0.37031626386362426,0.36562223452529685,0.367500633851743
19/04/2024 01:00,0.367500633851743,0.367500633851743,0.3318209443981663,0.3318209443981663
19/04/2024 02:00,0.3318209443981663,0.3318209443981663,0.30942064679473064,0.3137526452341908
19/04/2024 03:00,0.3137526452341908,0.33909631367271015,0.3137526452341908,0.33909631367271015
19/04/2024 04:00,0.33909631367271015,0.34971164548800443,0.33909631367271015,0.344671051387732
19/04/2024 05:00,0.344671051387732,0.3470609219776148,0.3383133156519692,0.3470609219776148
19/04/2024 06:00,0.3470609219776148,0.37808995661533856,0.341911846913369,0.37808995661533856
19/04/2024 07:00,0.37808995661533856,0.3857848060831926,0.3703318971667812,0.3703318971667812
19/04/2024 08:00,0.3703318971667812,0.38472381586919735,0.3703318971667812,0.3818459749859466
19/04/2024 09:00,0.3818459749859466,0.3818459749859466,0.3774081848059631,0.3774081848059631
19/04/2024 10:00,0.3774081848059631,0.37929020423114534,0.3742015491995861,0.37757189311849754
19/04/2024 11:00,0.37757189311849754,0.3817609214288761,0.37757189311849754,0.3806358028217922
19/04/2024 12:00,0.3806358028217922,0.3833631343230115,0.37782941397556474,0.3786629091826898
19/04/2024 13:00,0.3786629091826898,0.3786629091826898,0.3748904087365146,0.37601485671385737
19/04/2024 14:00,0.37601485671385737,0.3778527085681541,0.3696040021103364,0.3753242545923491
19/04/2024 15:00,0.3753242545923491,0.3753242545923491,0.37267975976503476,0.37267975976503476
19/04/2024 16:00,0.37267975976503476,0.37267975976503476,0.362357034215136,0.3703277335244779
19/04/2024 17:00,0.3703277335244779,0.3728112098960064,0.366969292419024,0.3728112098960064
19/04/2024 18:00,0.3728112098960064,0.3728112098960064,0.3690665399369694,0.3690665399369694
19/04/2024 19:00,0.3690665399369694,0.3781092934850386,0.3690665399369694,0.3781092934850386
19/04/2024 20:00,0.3781092934850386,0.3781092934850386,0.37109344852239035,0.37109344852239035
19/04/2024 21:00,0.37109344852239035,0.3786605222297469,0.37109344852239035,0.3786605222297469
19/04/2024 22:00,0.3786605222297469,0.3788941303380541,0.3695798761675912,0.3695798761675912
19/04/2024 23:00,0.3695798761675912,0.3695798761675912,0.3580662132283455,0.3666559410607541
20/04/2024 00:00,0.3666559410607541,0.3666559410607541,0.353563235235195,0.353563235235195
20/04/2024 01:00,0.353563235235195,0.36227050777710024,0.353563235235195,0.36227050777710024
20/04/2024 02:00,0.36227050777710024,0.36527288408113157,0.3611179493995253,0.3652074563638061
20/04/2024 03:00,0.3652074563638061,0.3652074563638061,0.36117611146996353,0.36147152914724623
20/04/2024 04:00,0.36147152914724623,0.36649462708838354,0.36125062211686043,0.36649462708838354
20/04/2024 05:00,0.36649462708838354,0.36649462708838354,0.36473498515995584,0.3659420423930407
20/04/2024 06:00,0.3659420423930407,0.3664922516788862,0.36477712022823267,0.36649084373127383
20/04/2024 07:00,0.36649084373127383,0.3679738918581014,0.3646327624903649,0.3646327624903649
20/04/2024 08:00,0.3646327624903649,0.3646327624903649,0.3611214900312022,0.3614835328044885
20/04/2024 09:00,0.3614835328044885,0.3614835328044885,0.3543877235645128,0.3543877235645128
20/04/2024 10:00,0.3543877235645128,0.358121972153393,0.35420077203521627,0.35772447383672334
20/04/2024 11:00,0.35772447383672334,0.36156249377910094,0.35772447383672334,0.36144156506182173
20/04/2024 12:00,0.36144156506182173,0.36589357438997877,0.3590758831027767,0.36589357438997877
20/04/2024 13:00,0.36589357438997877,0.36589357438997877,0.3640739146753439,0.3656914887340924
20/04/2024 14:00,0.3656914887340924,0.3662037931268914,0.36252578627716914,0.3662037931268914
20/04/2024 15:00,0.3662037931268914,0.38011904970099625,0.36410608895479657,0.38011904970099625
20/04/2024 16:00,0.38011904970099625,0.38064630040553543,0.37575067137189805,0.37834460079995413
20/04/2024 17:00,0.37834460079995413,0.3973609483957884,0.37834460079995413,0.3973609483957884
20/04/2024 18:00,0.3973609483957884,0.3973609483957884,0.39248698652684866,0.39456281280071526
20/04/2024 19:00,0.39456281280071526,0.39530693500751657,0.39171144021989035,0.39530693500751657
20/04/2024 20:00,0.39530693500751657,0.3999537425173721,0.39530693500751657,0.3981528378732875
20/04/2024 21:00,0.3981528378732875,0.39983740802146556,0.39800929533424223,0.398195396373191
20/04/2024 22:00,0.398195396373191,0.398195396373191,0.394671536030115,0.394671536030115
20/04/2024 23:00,0.394671536030115,0.39952691574832494,0.39467020065667796,0.3977995777920086
21/04/2024 00:00,0.3977995777920086,0.3977995777920086,0.39044730495124674,0.39044730495124674
21/04/2024 01:00,0.39044730495124674,0.3967990981086088,0.39044730495124674,0.3967990981086088
21/04/2024 02:00,0.3967990981086088,0.4083660130697695,0.3960938804386685,0.4023244831358997
21/04/2024 03:00,0.4023244831358997,0.41090471790850286,0.4023244831358997,0.4027756409403224
21/04/2024 04:00,0.4027756409403224,0.40681972192220295,0.39896756281283413,0.40681972192220295
21/04/2024 05:00,0.40681972192220295,0.4095448151452818,0.4059490303959553,0.4059490303959553
21/04/2024 06:00,0.4059490303959553,0.40861784768542747,0.40594751432216303,0.4061677151322194
21/04/2024 07:00,0.4061677151322194,0.4068492034667273,0.40198023028498703,0.406148725596728
21/04/2024 08:00,0.406148725596728,0.408028356741188,0.4036767805318612,0.4036767805318612
21/04/2024 09:00,0.4036767805318612,0.4036767805318612,0.40306230724308384,0.40313619260656236
21/04/2024 10:00,0.40313619260656236,0.40343837660008136,0.3974369305364528,0.40343837660008136
21/04/2024 11:00,0.40343837660008136,0.40535896301688557,0.4025970052831585,0.4025970052831585
21/04/2024 12:00,0.4025970052831585,0.4025970052831585,0.39974816887215275,0.39974816887215275
21/04/2024 13:00,0.39974816887215275,0.40136848026894906,0.39341822527181464,0.39341822527181464
21/04/2024 14:00,0.39341822527181464,0.3958946699647273,0.39341822527181464,0.39494775210587013
21/04/2024 15:00,0.39494775210587013,0.399010885979075,0.39494775210587013,0.398071942749317
21/04/2024 16:00,0.398071942749317,0.398071942749317,0.384085993493041,0.3878245830395442
21/04/2024 17:00,0.3878245830395442,0.39270149100807017,0.3878245830395442,0.39270149100807017
21/04/2024 18:00,0.39270149100807017,0.3935394990053584,0.39270149100807017,0.3928563544527086
21/04/2024 19:00,0.3928563544527086,0.3968022052742422,0.3927803878772828,0.3948547627967326
21/04/2024 20:00,0.3948547627967326,0.39489848370883573,0.39092808466353146,0.39092808466353146
