time,close
22/08/2024 08:00,0.131691725935812
22/08/2024 12:00,0.131439810801375
22/08/2024 16:00,0.130575541167375
22/08/2024 20:00,0.131092063256688
23/08/2024 00:00,0.134855151180312
23/08/2024 04:00,0.1362706734375
23/08/2024 08:00,0.134795549937
23/08/2024 12:00,0.13406878829025
23/08/2024 16:00,0.141150523301562
23/08/2024 20:00,0.155114153436812
24/08/2024 00:00,0.158939093022563
24/08/2024 04:00,0.161682991779813
24/08/2024 08:00,0.16871170327725
24/08/2024 12:00,0.173574758397125
24/08/2024 16:00,0.183019336302438
24/08/2024 20:00,0.177609908042937
25/08/2024 00:00,0.175446717783938
25/08/2024 04:00,0.1716909935535
25/08/2024 08:00,0.169024334250937
25/08/2024 12:00,0.173560679576625
25/08/2024 16:00,0.176474574129938
25/08/2024 20:00,0.179164627047563
26/08/2024 00:00,0.174264745715438
26/08/2024 04:00,0.177430141149125
26/08/2024 08:00,0.179686786251188
26/08/2024 12:00,0.173861496751938
26/08/2024 16:00,0.171044400145563
26/08/2024 20:00,0.170246994003
27/08/2024 00:00,0.171723145330375
27/08/2024 04:00,0.172882254065687
27/08/2024 08:00,0.164248295786625
27/08/2024 12:00,0.158342183315
27/08/2024 16:00,0.159266870291188
27/08/2024 20:00,0.145661657181563
28/08/2024 00:00,0.134463549095562
28/08/2024 04:00,0.136907252283562
28/08/2024 08:00,0.133796003360875
28/08/2024 12:00,0.134077396313467
28/08/2024 16:00,0.125263342995143
28/08/2024 20:00,0.126305110211733
29/08/2024 00:00,0.126805149788187
29/08/2024 04:00,0.127444417023063
29/08/2024 08:00,0.1306815500825
29/08/2024 12:00,0.131582906295
29/08/2024 16:00,0.124958012160687
29/08/2024 20:00,0.116168353805937
30/08/2024 00:00,0.115979495243933
30/08/2024 04:00,0.114297537817214
30/08/2024 08:00,0.1154671355386
30/08/2024 12:00,0.112468994066867
30/08/2024 16:00,0.103981400533467
30/08/2024 20:00,0.109049250341692
31/08/2024 00:00,0.111772037839929
31/08/2024 04:00,0.111678368110875
31/08/2024 08:00,0.1087704024505
31/08/2024 12:00,0.107791114816571
31/08/2024 16:00,0.106073147784231
31/08/2024 20:00,0.105111978565867
01/09/2024 00:00,0.102790010670143
01/09/2024 04:00,0.0986800738615714
01/09/2024 08:00,0.09554020680925
01/09/2024 12:00,0.0959323035228
01/09/2024 16:00,0.1003836110982
01/09/2024 20:00,0.0981895778723125
02/09/2024 00:00,0.0916601806606667
02/09/2024 04:00,0.089449592593
02/09/2024 08:00,0.0941988200228125
02/09/2024 12:00,0.0969463192729333
02/09/2024 16:00,0.0990204680085714
02/09/2024 20:00,0.102453902371857
03/09/2024 00:00,0.104421317690333
03/09/2024 04:00,0.102827757062562
03/09/2024 08:00,0.101072316601438
03/09/2024 12:00,0.09772948758125
03/09/2024 16:00,0.0933226318408125
03/09/2024 20:00,0.091910900107125
04/09/2024 00:00,0.085317600508375
04/09/2024 04:00,0.0870950373003125
04/09/2024 08:00,0.0902495913196875
04/09/2024 12:00,0.0911169782853125
04/09/2024 16:00,0.09733036821575
04/09/2024 20:00,0.098418562158
05/09/2024 00:00,0.097265704799375
05/09/2024 04:00,0.0956182421781875
05/09/2024 08:00,0.095999766273625
05/09/2024 12:00,0.0966741019075
05/09/2024 16:00,0.0905926109540625
05/09/2024 20:00,0.0879220086838125
06/09/2024 00:00,0.090331934263375
06/09/2024 04:00,0.090030229702125
06/09/2024 08:00,0.088636700170875
06/09/2024 12:00,0.090457983087125
06/09/2024 16:00,0.0815940042161875
06/09/2024 20:00,0.0772143804169375
07/09/2024 00:00,0.07840505726925
07/09/2024 04:00,0.081333598220125
07/09/2024 08:00,0.08220938659825
07/09/2024 12:00,0.082867956934125
07/09/2024 16:00,0.0832313510594375
07/09/2024 20:00,0.0823750950646875
08/09/2024 00:00,0.0834578902325
08/09/2024 04:00,0.08454408754375
08/09/2024 08:00,0.087693135643125
08/09/2024 12:00,0.084648301436625
08/09/2024 16:00,0.0842057089256875
08/09/2024 20:00,0.0863440376216875
09/09/2024 00:00,0.0865817367331875
09/09/2024 04:00,0.084136839002625
09/09/2024 08:00,0.087141749379625
09/09/2024 12:00,0.0848787203625625
09/09/2024 16:00,0.0923701861513125
09/09/2024 20:00,0.0967454403243125
10/09/2024 00:00,0.0942363286695
10/09/2024 04:00,0.0946582869249375
10/09/2024 08:00,0.096830915254625
10/09/2024 12:00,0.096825048078375
10/09/2024 16:00,0.098600997281625
10/09/2024 20:00,0.0990576450263125
11/09/2024 00:00,0.096227996364
11/09/2024 04:00,0.090834354779375
11/09/2024 08:00,0.08953367182075
11/09/2024 12:00,0.088435321187125
11/09/2024 16:00,0.090841178228875
11/09/2024 20:00,0.091222669773125
12/09/2024 00:00,0.0951383428585
12/09/2024 04:00,0.096305325038375
12/09/2024 08:00,0.0956422941965
12/09/2024 12:00,0.09570400778125
12/09/2024 16:00,0.095633578390923
12/09/2024 20:00,0.0977808167156
13/09/2024 00:00,0.09606886977375
13/09/2024 04:00,0.0946795026118125
13/09/2024 08:00,0.0937056677515625
13/09/2024 12:00,0.0921587873635625
13/09/2024 16:00,0.10079346582675
13/09/2024 20:00,0.1043127711978
14/09/2024 00:00,0.1049440659275
14/09/2024 04:00,0.103622852686875
14/09/2024 08:00,0.100572246683438
14/09/2024 12:00,0.100882251388813
14/09/2024 16:00,0.100266930312125
14/09/2024 20:00,0.100299202111687
15/09/2024 00:00,0.101393093688
15/09/2024 04:00,0.100764640859429
15/09/2024 08:00,0.0990708841315625
15/09/2024 12:00,0.0973851144221875
15/09/2024 16:00,0.0942181327239333
15/09/2024 20:00,0.0906988090893125
16/09/2024 00:00,0.0870575952384375
16/09/2024 04:00,0.0875533838078
16/09/2024 08:00,0.0889873474206875
16/09/2024 12:00,0.0888455269768667
16/09/2024 16:00,0.0869512856482667
16/09/2024 20:00,0.0876847959056666
17/09/2024 00:00,0.0879584217471428
17/09/2024 04:00,0.0893813425844615
17/09/2024 08:00,0.0906601202492667
17/09/2024 12:00,0.0920253719951538
17/09/2024 16:00,0.0918404290664286
17/09/2024 20:00,0.09004142849725
18/09/2024 00:00,0.08838534248775
18/09/2024 04:00,0.0883481392172308
18/09/2024 08:00,0.0860894949353333
18/09/2024 12:00,0.0836248377865833
18/09/2024 16:00,0.0846847590500625
18/09/2024 20:00,0.0877090765038
19/09/2024 00:00,0.0975846164640769
19/09/2024 04:00,0.102279914633462
19/09/2024 08:00,0.102913767558455
19/09/2024 12:00,0.10759282966675
19/09/2024 16:00,0.1132513521639
19/09/2024 20:00,0.111986351638222
20/09/2024 00:00,0.110790475213636
20/09/2024 04:00,0.12489680307875
20/09/2024 08:00,0.130611617939583
20/09/2024 12:00,0.125313134022615
20/09/2024 16:00,0.1199271271016
20/09/2024 20:00,0.121150700894083
21/09/2024 00:00,0.118798956744769
21/09/2024 04:00,0.118598148756889
21/09/2024 08:00,0.121724575765636
21/09/2024 12:00,0.122607329754364
21/09/2024 16:00,0.1232394531805
21/09/2024 20:00,0.123311656451929
22/09/2024 00:00,0.1234256498035
22/09/2024 04:00,0.1218297636055
22/09/2024 08:00,0.118661512116909
22/09/2024 12:00,0.1139005667491
22/09/2024 16:00,0.113893548926583
22/09/2024 20:00,0.113784343887875
23/09/2024 00:00,0.118951541494154
23/09/2024 04:00,0.119964588779231
23/09/2024 08:00,0.113563878647333
23/09/2024 12:00,0.111831553875143
23/09/2024 16:00,0.111966905906778
23/09/2024 20:00,0.112754765423875
24/09/2024 00:00,0.115020364321786
24/09/2024 04:00,0.1179967182347
24/09/2024 08:00,0.119581850503267
24/09/2024 12:00,0.118396824904917
24/09/2024 16:00,0.118927576351818
24/09/2024 20:00,0.127294829741833
25/09/2024 00:00,0.131273916229286
25/09/2024 04:00,0.1267443270379
25/09/2024 08:00,0.126010254515727
25/09/2024 12:00,0.127993820444167
25/09/2024 16:00,0.1265370370094
25/09/2024 20:00,0.123998039026727
26/09/2024 00:00,0.120978065236571
26/09/2024 04:00,0.123990599031444
26/09/2024 08:00,0.128858681057889
26/09/2024 12:00,0.133401862721889
26/09/2024 16:00,0.140606094402667
26/09/2024 20:00,0.1376818161302
27/09/2024 00:00,0.136241943715111
27/09/2024 04:00,0.142225937354889
27/09/2024 08:00,0.142974084571333
27/09/2024 12:00,0.145273372457333
27/09/2024 16:00,0.144040664745222
27/09/2024 20:00,0.143704689654875
28/09/2024 00:00,0.1448121633722
28/09/2024 04:00,0.143393320148875
28/09/2024 08:00,0.1392379114892
28/09/2024 12:00,0.1406834760118
28/09/2024 16:00,0.140380010839857
28/09/2024 20:00,0.139425359189
29/09/2024 00:00,0.1419538393854
29/09/2024 04:00,0.139511575924625
29/09/2024 08:00,0.137527913705364
29/09/2024 12:00,0.14052012949075
29/09/2024 16:00,0.142993157623556
29/09/2024 20:00,0.147190177196
30/09/2024 00:00,0.142455882811556
30/09/2024 04:00,0.1385319727391
30/09/2024 08:00,0.1355033656317
30/09/2024 12:00,0.1380160955619
30/09/2024 16:00,0.133470855004312
30/09/2024 20:00,0.135039922446438
01/10/2024 00:00,0.13094069182125
01/10/2024 04:00,0.135953702165125
01/10/2024 08:00,0.13850013358575
01/10/2024 12:00,0.130265550819375
01/10/2024 16:00,0.1158639222235
01/10/2024 20:00,0.10927936127725
02/10/2024 00:00,0.111546742793
02/10/2024 04:00,0.114657346458562
02/10/2024 08:00,0.113603166773687
02/10/2024 12:00,0.110322110820063
02/10/2024 16:00,0.108151807372125
02/10/2024 20:00,0.098949801954125
03/10/2024 00:00,0.100598594323938
03/10/2024 04:00,0.101711160099937
03/10/2024 08:00,0.0924350848058125
03/10/2024 12:00,0.0885946071460625
03/10/2024 16:00,0.0886692616558125
03/10/2024 20:00,0.090563162707
04/10/2024 00:00,0.0916194101445
04/10/2024 04:00,0.0940919791398125
04/10/2024 08:00,0.0968907501915333
04/10/2024 12:00,0.098508654474875
04/10/2024 16:00,0.104020848149562
04/10/2024 20:00,0.104178957706875
05/10/2024 00:00,0.103612533192812
05/10/2024 04:00,0.103696661430937
05/10/2024 08:00,0.106153931202625
05/10/2024 12:00,0.103949406350375
05/10/2024 16:00,0.102208058992
05/10/2024 20:00,0.101354280729313
06/10/2024 00:00,0.103076842877688
06/10/2024 04:00,0.102793120509187
06/10/2024 08:00,0.104417490076312
06/10/2024 12:00,0.107546905903
06/10/2024 16:00,0.10910596267125
06/10/2024 20:00,0.108690614361312
07/10/2024 00:00,0.116881788562687
07/10/2024 04:00,0.11711640855875
07/10/2024 08:00,0.112656730418938
07/10/2024 12:00,0.114599382326187
07/10/2024 16:00,0.113428533909563
07/10/2024 20:00,0.108778870993125
08/10/2024 00:00,0.105434605144562
08/10/2024 04:00,0.103228249514125
08/10/2024 08:00,0.102887406002375
08/10/2024 12:00,0.10296413256525
08/10/2024 16:00,0.101689044835125
08/10/2024 20:00,0.103242891166187
09/10/2024 00:00,0.104151248921
09/10/2024 04:00,0.102886980009625
09/10/2024 08:00,0.101189910181062
09/10/2024 12:00,0.0988916377345
09/10/2024 16:00,0.097069207385375
09/10/2024 20:00,0.09405856109725
10/10/2024 00:00,0.0931634238450625
10/10/2024 04:00,0.0946988651615625
10/10/2024 08:00,0.0928921472566875
10/10/2024 12:00,0.0917702354659375
10/10/2024 16:00,0.089569527270375
10/10/2024 20:00,0.090813083897
11/10/2024 00:00,0.0944848490846875
11/10/2024 04:00,0.0971014588243125
11/10/2024 08:00,0.0980883826664667
11/10/2024 12:00,0.10123697360775
11/10/2024 16:00,0.104969436926875
11/10/2024 20:00,0.106011566633187
12/10/2024 00:00,0.105715687355
12/10/2024 04:00,0.1055750884925
12/10/2024 08:00,0.1062826362335
12/10/2024 12:00,0.107603911110875
12/10/2024 16:00,0.107667747484313
12/10/2024 20:00,0.10807638602575
13/10/2024 00:00,0.106470477868467
13/10/2024 04:00,0.106418033056438
13/10/2024 08:00,0.108394467795187
13/10/2024 12:00,0.107680838161625
13/10/2024 16:00,0.1051511038335
13/10/2024 20:00,0.108045885949938
14/10/2024 00:00,0.110980212524
14/10/2024 04:00,0.118945783657375
14/10/2024 08:00,0.120804720082125
14/10/2024 12:00,0.12377471127425
14/10/2024 16:00,0.126990409445
14/10/2024 20:00,0.128897098408375
15/10/2024 00:00,0.130624067001187
15/10/2024 04:00,0.12518489880775
15/10/2024 08:00,0.123883055411687
15/10/2024 12:00,0.122159011635312
15/10/2024 16:00,0.124573282181187
15/10/2024 20:00,0.12142871547075
16/10/2024 00:00,0.123479033203125
16/10/2024 04:00,0.122256034507625
16/10/2024 08:00,0.125606826372938
16/10/2024 12:00,0.12581044437925
16/10/2024 16:00,0.124609448169875
16/10/2024 20:00,0.123516424105812
17/10/2024 00:00,0.124134404899562
17/10/2024 04:00,0.120254244969688
17/10/2024 08:00,0.118651053631187
17/10/2024 12:00,0.11726367796575
17/10/2024 16:00,0.1124353229435
17/10/2024 20:00,0.112677366483688
18/10/2024 00:00,0.115880326850937
18/10/2024 04:00,0.1190789606985
18/10/2024 08:00,0.120468848252125
18/10/2024 12:00,0.120047253171667
18/10/2024 16:00,0.124429509402813
18/10/2024 20:00,0.121857735769937
19/10/2024 00:00,0.122814814585875
19/10/2024 04:00,0.122226051590937
19/10/2024 08:00,0.1223208141966
19/10/2024 12:00,0.123653050297875
19/10/2024 16:00,0.125856868557063
19/10/2024 20:00,0.129351825931063
20/10/2024 00:00,0.132750523500312
20/10/2024 04:00,0.133320646417562
20/10/2024 08:00,0.132457929550937
20/10/2024 12:00,0.132989493362188
20/10/2024 16:00,0.135199527974562
20/10/2024 20:00,0.144526048009438
21/10/2024 00:00,0.157510233575375
21/10/2024 04:00,0.159512581253187
21/10/2024 08:00,0.152331377035188
21/10/2024 12:00,0.145521539813813
21/10/2024 16:00,0.147350007577812
21/10/2024 20:00,0.151690698378813
22/10/2024 00:00,0.148846499665375
22/10/2024 04:00,0.15317538820525
22/10/2024 08:00,0.148342048798125
22/10/2024 12:00,0.151863149816937
22/10/2024 16:00,0.151565494563
22/10/2024 20:00,0.15264411355875
23/10/2024 00:00,0.148248002394313
23/10/2024 04:00,0.145451171423
23/10/2024 08:00,0.146253706029563
23/10/2024 12:00,0.150403656501875
23/10/2024 16:00,0.151599811546312
23/10/2024 20:00,0.16296496271075
24/10/2024 00:00,0.165650470329813
24/10/2024 04:00,0.1669006365105
24/10/2024 08:00,0.164026874957875
24/10/2024 12:00,0.171560780448375
24/10/2024 16:00,0.173750992500312
24/10/2024 20:00,0.178123992924375
25/10/2024 00:00,0.17323026573825
25/10/2024 04:00,0.165323842984125
25/10/2024 08:00,0.16256911746925
25/10/2024 12:00,0.16862842319125
25/10/2024 16:00,0.155765890729812
25/10/2024 20:00,0.144171520563688
26/10/2024 00:00,0.139414034662125
26/10/2024 04:00,0.14605050452275
26/10/2024 08:00,0.150276125759313
26/10/2024 12:00,0.1498631784928
26/10/2024 16:00,0.153140400857438
26/10/2024 20:00,0.158168768965563
27/10/2024 00:00,0.157138803340067
27/10/2024 04:00,0.160234480223563
27/10/2024 08:00,0.164097291138625
27/10/2024 12:00,0.168881243750187
27/10/2024 16:00,0.169869422901125
27/10/2024 20:00,0.172678635436375
28/10/2024 00:00,0.168901971298125
28/10/2024 04:00,0.165096790357438
28/10/2024 08:00,0.171616088237313
28/10/2024 12:00,0.168411063808563
28/10/2024 16:00,0.16593913614025
28/10/2024 20:00,0.172467356813063
29/10/2024 00:00,0.177406795745062
29/10/2024 04:00,0.181236142569063
29/10/2024 08:00,0.181224602187375
29/10/2024 12:00,0.177121018202071
29/10/2024 16:00,0.18162467645725
29/10/2024 20:00,0.174066312076438
30/10/2024 00:00,0.174881145027563
30/10/2024 04:00,0.17646046475725
30/10/2024 08:00,0.170644966239563
30/10/2024 12:00,0.163759715081312
30/10/2024 16:00,0.161557369658938
30/10/2024 20:00,0.162950635539812
31/10/2024 00:00,0.163415214970125
31/10/2024 04:00,0.161499137893813
31/10/2024 08:00,0.161429820671812
31/10/2024 12:00,0.155375064780625
31/10/2024 16:00,0.147210490590313
31/10/2024 20:00,0.145176249442313
01/11/2024 00:00,0.141748133222562
01/11/2024 04:00,0.137924560890312
01/11/2024 08:00,0.139226505495125
01/11/2024 12:00,0.146951115763438
01/11/2024 16:00,0.135800410226062
01/11/2024 20:00,0.134459138121062
02/11/2024 00:00,0.138348456827187
02/11/2024 04:00,0.136733483170313
02/11/2024 08:00,0.136554064841563
02/11/2024 12:00,0.131608259666437
02/11/2024 16:00,0.130515798730375
02/11/2024 20:00,0.135186310221062
03/11/2024 00:00,0.130113400191563
03/11/2024 04:00,0.127078195259688
03/11/2024 08:00,0.129178816770062
03/11/2024 12:00,0.1239532510455
03/11/2024 16:00,0.121063424134438
03/11/2024 20:00,0.125991059160937
04/11/2024 00:00,0.126298220687562
04/11/2024 04:00,0.12561166515125
04/11/2024 08:00,0.125486003435125
04/11/2024 12:00,0.128183222409062
04/11/2024 16:00,0.12125698567175
04/11/2024 20:00,0.114605113827562
05/11/2024 00:00,0.115849256999312
05/11/2024 04:00,0.120201946229625
05/11/2024 08:00,0.123737119267437
05/11/2024 12:00,0.12892751799325
05/11/2024 16:00,0.135766621970375
05/11/2024 20:00,0.133312380524875
06/11/2024 00:00,0.154230336906875
06/11/2024 04:00,0.1823108385336
06/11/2024 08:00,0.177520334557063
06/11/2024 12:00,0.1847043699745
06/11/2024 16:00,0.184048331282
06/11/2024 20:00,0.18991326793225
07/11/2024 00:00,0.191811800310562
07/11/2024 04:00,0.189104900912875
07/11/2024 08:00,0.188154955769063
07/11/2024 12:00,0.187187545721813
07/11/2024 16:00,0.208643120390867
07/11/2024 20:00,0.212594036380625
08/11/2024 00:00,0.217974948366063
08/11/2024 04:00,0.220377118879687
08/11/2024 08:00,0.230043367675312
08/11/2024 12:00,0.232587735625
08/11/2024 16:00,0.221351331616125
08/11/2024 20:00,0.219268975329
09/11/2024 00:00,0.220809081368312
09/11/2024 04:00,0.224566635044062
09/11/2024 08:00,0.2293136815595
09/11/2024 12:00,0.221812126797687
09/11/2024 16:00,0.215075629136267
09/11/2024 20:00,0.220035761018
10/11/2024 00:00,0.225577584254643
10/11/2024 04:00,0.240593712531313
10/11/2024 08:00,0.24029879856975
10/11/2024 12:00,0.245349051014313
10/11/2024 16:00,0.262677950253533
10/11/2024 20:00,0.244726641065625
11/11/2024 00:00,0.2546567577266
11/11/2024 04:00,0.242907207702312
11/11/2024 08:00,0.25899760628075
11/11/2024 12:00,0.277760080029714
11/11/2024 16:00,0.282980856190846
11/11/2024 20:00,0.284592587504357
12/11/2024 00:00,0.283901072576667
12/11/2024 04:00,0.282878720618714
12/11/2024 08:00,0.274210925245
12/11/2024 12:00,0.245412748243154
12/11/2024 16:00,0.251071524008533
12/11/2024 20:00,0.255609046909813
13/11/2024 00:00,0.242393029220571
13/11/2024 04:00,0.224936760775062
13/11/2024 08:00,0.231068419087688
13/11/2024 12:00,0.244070626505231
13/11/2024 16:00,0.265609159713643
13/11/2024 20:00,0.246825279772563
14/11/2024 00:00,0.25363637263025
14/11/2024 04:00,0.26665987185125
14/11/2024 08:00,0.268750032343437
14/11/2024 12:00,0.252003365031125
14/11/2024 16:00,0.25103185247625
14/11/2024 20:00,0.243687048116125
15/11/2024 00:00,0.233860282089062
15/11/2024 04:00,0.227063603201437
15/11/2024 08:00,0.238277347746875
15/11/2024 12:00,0.239863359635625
15/11/2024 16:00,0.233229692414062
15/11/2024 20:00,0.25529163027425
16/11/2024 00:00,0.259371633095
16/11/2024 04:00,0.265246539316125
16/11/2024 08:00,0.258643983156937
16/11/2024 12:00,0.255705649789
16/11/2024 16:00,0.248005022215875
16/11/2024 20:00,0.248979255269937
17/11/2024 00:00,0.250124979726125
17/11/2024 04:00,0.317329710056125
17/11/2024 08:00,0.327781405438625
17/11/2024 12:00,0.305493583958687
17/11/2024 16:00,0.306207642708067
17/11/2024 20:00,0.312794814325125
18/11/2024 00:00,0.322379817691437
18/11/2024 04:00,0.340630040166875
18/11/2024 08:00,0.344661448911062
18/11/2024 12:00,0.33361647270575
18/11/2024 16:00,0.325792554862438
18/11/2024 20:00,0.321657033619667
19/11/2024 00:00,0.32681844722975
19/11/2024 04:00,0.331588287282187
19/11/2024 08:00,0.345029848841929
19/11/2024 12:00,0.334899216524312
19/11/2024 16:00,0.334427466615
19/11/2024 20:00,0.316864988924133
20/11/2024 00:00,0.303160001970562
20/11/2024 04:00,0.30036131465025
20/11/2024 08:00,0.311236704914
20/11/2024 12:00,0.314980045750733
20/11/2024 16:00,0.297951125744812
20/11/2024 20:00,0.305365737418812
21/11/2024 00:00,0.303954464009125
21/11/2024 04:00,0.318450853039067
21/11/2024 08:00,0.327942681761812
21/11/2024 12:00,0.340421103808933
21/11/2024 16:00,0.3820373009486
21/11/2024 20:00,0.3803305707395
22/11/2024 00:00,0.392746614071125
22/11/2024 04:00,0.4049161638155
22/11/2024 08:00,0.395864583825428
22/11/2024 12:00,0.385745932652062
22/11/2024 16:00,0.375825748972313
22/11/2024 20:00,0.37883586932275
