time,open,high,low,close
08/06/2024 00:00,0.8544280095306982,0.8571605047238358,0.8470516334635275,0.8540344767075312
08/06/2024 04:00,0.8540344767075312,0.8632885156330901,0.8432257972237913,0.8620432717633878
08/06/2024 08:00,0.8620432717633878,0.8620432717633878,0.8371171963305932,0.8371171963305932
08/06/2024 12:00,0.8371171963305932,0.8380455108713477,0.8139652072453922,0.8271566246689435
08/06/2024 16:00,0.8271566246689435,0.833962535297933,0.8201949379805962,0.8231084929532875
08/06/2024 20:00,0.8231084929532875,0.8241911787674278,0.8036738670584932,0.8069253723106417
09/06/2024 00:00,0.8069253723106417,0.8120964028189238,0.7931337676964281,0.8042295628082983
09/06/2024 04:00,0.8042295628082983,0.8216987105621467,0.7985055523020254,0.8169085485502153
09/06/2024 08:00,0.8169085485502153,0.8226046034077698,0.8159329205450906,0.8192400844119377
09/06/2024 12:00,0.8192400844119377,0.8400161463716989,0.8192400844119377,0.8400161463716989
09/06/2024 16:00,0.8400161463716989,0.8511121193692822,0.8328255667783011,0.847415046407096
09/06/2024 20:00,0.847415046407096,0.847415046407096,0.8384853807848462,0.8433813961302568
10/06/2024 00:00,0.8433813961302568,0.8433813961302568,0.8270181847376242,0.8273781248193655
10/06/2024 04:00,0.8273781248193655,0.8273781248193655,0.8082977011416969,0.8082977011416969
10/06/2024 08:00,0.8082977011416969,0.8233003083779799,0.8029114619695246,0.8182278929386804
10/06/2024 12:00,0.8182278929386804,0.8400840963960247,0.8019939368493431,0.8400840963960247
10/06/2024 16:00,0.8400840963960247,0.847073263445846,0.8275261243200027,0.8302688354722111
10/06/2024 20:00,0.8302688354722111,0.8302688354722111,0.8090707859523163,0.8090708326998002
11/06/2024 00:00,0.8090708326998002,0.8142959891796745,0.7782778194551213,0.7799835870610741
11/06/2024 04:00,0.7799835870610741,0.7811464125619835,0.7539850866229016,0.7539850866229016
11/06/2024 08:00,0.7539850866229016,0.7716550532022111,0.7529788862112401,0.7598061199188096
11/06/2024 12:00,0.7598061199188096,0.7634290193220654,0.6996151537715571,0.6996151537715571
11/06/2024 16:00,0.6996151537715571,0.7135413417315347,0.6874615090891509,0.7045228369955785
11/06/2024 20:00,0.7045228369955785,0.7198468661286299,0.7040914637764492,0.7134675505780701
12/06/2024 00:00,0.7134675505780701,0.7175784689848782,0.6824414405880606,0.7174679123970638
12/06/2024 04:00,0.7174679123970638,0.737931804094674,0.7174679123970638,0.7366257456602942
12/06/2024 08:00,0.7366257456602942,0.752769534361699,0.7344969368201462,0.7426672870969367
12/06/2024 12:00,0.7426672870969367,0.8248647816525397,0.7426672870969367,0.7994172301727291
12/06/2024 16:00,0.7994172301727291,0.8130795461896094,0.7521786465368033,0.7521786465368033
12/06/2024 20:00,0.7521786465368033,0.7783838929862338,0.7521786465368033,0.7746126827112016
13/06/2024 00:00,0.7746126827112016,0.7746126827112016,0.7325242870103931,0.7410373874506794
13/06/2024 04:00,0.7410373874506794,0.7502548616793134,0.7347636720787105,0.7415073175707263
13/06/2024 08:00,0.7415073175707263,0.7443129320517277,0.7226329127831598,0.7226329127831598
13/06/2024 12:00,0.7226329127831598,0.740068469691417,0.6950558285076902,0.6981171556299824
13/06/2024 16:00,0.6981171556299824,0.713817411904254,0.6914819716691281,0.710881593353086
13/06/2024 20:00,0.710881593353086,0.710881593353086,0.6948807475071584,0.7008372702583063
14/06/2024 00:00,0.7008372702583063,0.7121690564473704,0.6927181805582253,0.7034632339244928
14/06/2024 04:00,0.7034632339244928,0.712586771448673,0.6985707230836714,0.7045721925439995
14/06/2024 08:00,0.7045721925439995,0.7133385869741617,0.7045721925439995,0.7067236191023509
14/06/2024 12:00,0.7067236191023509,0.7135441112506037,0.6687223119424175,0.6687223119424175
14/06/2024 16:00,0.6687223119424175,0.6695580027405519,0.6390468889272142,0.6517438740038254
14/06/2024 20:00,0.6517438740038254,0.6648738941412249,0.6499702067294095,0.6621411526282522
15/06/2024 00:00,0.6621411526282522,0.6742230591389595,0.6621411526282522,0.6741596710841367
15/06/2024 04:00,0.6741596710841367,0.683486520489912,0.6715462953615081,0.6715462953615081
15/06/2024 08:00,0.6715462953615081,0.676030939212498,0.6663563375292926,0.676030939212498
15/06/2024 12:00,0.676030939212498,0.6838933402383899,0.6735194884820322,0.6814168333683711
15/06/2024 16:00,0.6814168333683711,0.6856001835520562,0.6758834312794537,0.6769928940305961
15/06/2024 20:00,0.6769928940305961,0.6840325509707462,0.675757139957042,0.6840208287948172
16/06/2024 00:00,0.6840208287948172,0.6847526811097694,0.6738078194649099,0.6742072408630553
16/06/2024 04:00,0.6742072408630553,0.6810204519008074,0.6660013011907027,0.6778919693036418
16/06/2024 08:00,0.6778919693036418,0.683903022311524,0.6716513953401919,0.683903022311524
16/06/2024 12:00,0.683903022311524,0.708323131278456,0.6808118200066551,0.708323131278456
16/06/2024 16:00,0.708323131278456,0.7170733570455309,0.7079951552067081,0.7138287647986635
16/06/2024 20:00,0.7138287647986635,0.7344775533931965,0.7138287647986635,0.734456827751527
17/06/2024 00:00,0.734456827751527,0.7399493628385754,0.7020095738508334,0.7020095738508334
17/06/2024 04:00,0.7020095738508334,0.7160143421481004,0.6909202589314735,0.6968891983158676
17/06/2024 08:00,0.6968891983158676,0.6985026290380811,0.6566843146374907,0.6699267265530309
17/06/2024 12:00,0.6699267265530309,0.6743267259440731,0.655026140106368,0.655026140106368
17/06/2024 16:00,0.655026140106368,0.693460692605209,0.6389946443443322,0.6782138176976765
17/06/2024 20:00,0.6782138176976765,0.6782138176976765,0.6592214599068112,0.669011643109749
18/06/2024 00:00,0.669011643109749,0.669011643109749,0.5675053395309556,0.5968344958201107
18/06/2024 04:00,0.5968344958201107,0.6156668603983987,0.5946620547380644,0.6064742041386105
18/06/2024 08:00,0.6064742041386105,0.6192138403093277,0.6008956222429979,0.6083312473756434
18/06/2024 12:00,0.6083312473756434,0.6108673126748521,0.5791774733610149,0.6030719811676558
18/06/2024 16:00,0.6030719811676558,0.6030719811676558,0.556965420561986,0.557033232851248
18/06/2024 20:00,0.557033232851248,0.615470147960717,0.557033232851248,0.6082911398188371
19/06/2024 00:00,0.6082911398188371,0.6430975029646907,0.6082911398188371,0.6354749152914732
19/06/2024 04:00,0.6354749152914732,0.6448727247749473,0.6292391866657407,0.634037432284559
19/06/2024 08:00,0.634037432284559,0.634037432284559,0.6103833288072997,0.6104975985863822
19/06/2024 12:00,0.6104975985863822,0.6194962601240387,0.5978578250014558,0.6047040370811677
19/06/2024 16:00,0.6047040370811677,0.6174393857929071,0.6004621734246771,0.6004621734246771
19/06/2024 20:00,0.6004621734246771,0.6030982606104192,0.5903165597546957,0.5926186161371308
20/06/2024 00:00,0.5926186161371308,0.6007961637002189,0.5771269144426875,0.5771269144426875
20/06/2024 04:00,0.5771269144426875,0.6106862244589756,0.5743703443120041,0.6106862244589756
20/06/2024 08:00,0.6106862244589756,0.6434669356408521,0.6037205815462248,0.6259844165830297
20/06/2024 12:00,0.6259844165830297,0.6267106272745664,0.5774104125077935,0.5774104125077935
20/06/2024 16:00,0.5774104125077935,0.5924712221161048,0.5639887543604434,0.5797285980115122
20/06/2024 20:00,0.5797285980115122,0.5843200553461408,0.5766991281388506,0.5778171892718733
21/06/2024 00:00,0.5778171892718733,0.5830621940373023,0.5626887068914963,0.5652576541154561
21/06/2024 04:00,0.5652576541154561,0.5726501274679314,0.5647807558813168,0.5705233880867675
21/06/2024 08:00,0.5705233880867675,0.5705233880867675,0.5590490842369704,0.5590492274340667
21/06/2024 12:00,0.5590492274340667,0.5737567202059968,0.5388823527317609,0.5529284064065698
21/06/2024 16:00,0.5529284064065698,0.5707455441367817,0.5344681516816744,0.5707455441367817
21/06/2024 20:00,0.5707455441367817,0.5839135916948721,0.570478448500471,0.5809972939820022
22/06/2024 00:00,0.5809972939820022,0.5847191151027518,0.5687784871599116,0.5833048894242936
22/06/2024 04:00,0.5833048894242936,0.5977710055833824,0.5829339555625841,0.5852919762172398
22/06/2024 08:00,0.5852919762172398,0.5852919762172398,0.5752859143312034,0.5768046609355533
22/06/2024 12:00,0.5768046609355533,0.5833124653012673,0.5768046609355533,0.5800519197855277
22/06/2024 16:00,0.5800519197855277,0.5851086009495634,0.577021464650468,0.5799241853487392
22/06/2024 20:00,0.5799241853487392,0.5821950543553542,0.5715589129871483,0.5742413000626776
23/06/2024 00:00,0.5742413000626776,0.5867095541379138,0.5742413000626776,0.5837132123234853
23/06/2024 04:00,0.5837132123234853,0.586481148016251,0.5809876269411574,0.5836416014049131
23/06/2024 08:00,0.5836416014049131,0.5836485160743277,0.575314842372994,0.5758961628351332
23/06/2024 12:00,0.5758961628351332,0.5806089537915332,0.5597158578262414,0.5597158578262414
23/06/2024 16:00,0.5597158578262414,0.5621023807921608,0.5518558542630911,0.5596415872064809
23/06/2024 20:00,0.5596415872064809,0.5596415872064809,0.534271770204744,0.5367646276858017
24/06/2024 00:00,0.5367646276858017,0.5398668249569274,0.5198571279714209,0.519875941182003
24/06/2024 04:00,0.519875941182003,0.519875941182003,0.4960434163916697,0.5079635080618871
24/06/2024 08:00,0.5079635080618871,0.5244750820420659,0.5079635080618871,0.5244750820420659
24/06/2024 12:00,0.5244750820420659,0.5399840456578198,0.5155225503201467,0.5155225503201467
24/06/2024 16:00,0.5155225503201467,0.5433277762130672,0.5155225503201467,0.5274761408018174
24/06/2024 20:00,0.5274761408018174,0.5624724421001986,0.5222527709763327,0.5624724421001986
25/06/2024 00:00,0.5624724421001986,0.5972095157385515,0.5578233936231545,0.5960241661940032
25/06/2024 04:00,0.5960241661940032,0.600531728501533,0.5884344260601336,0.5884344260601336
25/06/2024 08:00,0.5884344260601336,0.6199691461765352,0.581511755306486,0.6070092167966983
25/06/2024 12:00,0.6070092167966983,0.6277836733063502,0.6012204989066707,0.6225273598145654
25/06/2024 16:00,0.6225273598145654,0.6250376008191382,0.6055948588423928,0.6179675166012464
25/06/2024 20:00,0.6179675166012464,0.6179675166012464,0.5959899023821462,0.5991398535328268
26/06/2024 00:00,0.5991398535328268,0.6295735447444315,0.5970914454377209,0.6139354789070246
26/06/2024 04:00,0.6139354789070246,0.6164021325610756,0.5987691244062492,0.6111334236695473
26/06/2024 08:00,0.6111334236695473,0.6111334236695473,0.5981097033219541,0.6014612242245413
26/06/2024 12:00,0.6014612242245413,0.6214263650457388,0.5991931071268844,0.5991931071268844
26/06/2024 16:00,0.5991931071268844,0.6045501036682659,0.5861809104317959,0.5982906187526598
26/06/2024 20:00,0.5982906187526598,0.6128101838155215,0.5982602286926642,0.6122841417397998
27/06/2024 00:00,0.6122841417397998,0.6122841417397998,0.5929885374731977,0.6024634939454798
27/06/2024 04:00,0.6024634939454798,0.6081907352314646,0.5876988495119159,0.5934416550385327
27/06/2024 08:00,0.5934416550385327,0.6248354455983706,0.5934416550385327,0.6247955296961545
27/06/2024 12:00,0.6247955296961545,0.7179528785232944,0.6209407065774549,0.693290274724264
27/06/2024 16:00,0.693290274724264,0.7067044049954847,0.6867531923366488,0.6974446134355939
27/06/2024 20:00,0.6974446134355939,0.7164147572094484,0.6974446134355939,0.7072019834865564
28/06/2024 00:00,0.7072019834865564,0.7172834945748661,0.6847231180463879,0.690581048489447
28/06/2024 04:00,0.690581048489447,0.690599316310969,0.659723093525036,0.6633802998242023
28/06/2024 08:00,0.6633802998242023,0.6752027426453607,0.6633802998242023,0.6713774226733157
28/06/2024 12:00,0.6713774226733157,0.6832088590691401,0.6308969077767737,0.6375065817932268
28/06/2024 16:00,0.6375065817932268,0.6503259926676614,0.6306856676528132,0.6344614607679474
28/06/2024 20:00,0.6344614607679474,0.6344971681485263,0.6200633559266647,0.6230510720424557
29/06/2024 00:00,0.6230510720424557,0.6443008176644174,0.6219089883787066,0.640364698203747
29/06/2024 04:00,0.640364698203747,0.6443205724748845,0.6261916660807313,0.6443205724748845
29/06/2024 08:00,0.6443205724748845,0.6511822730917988,0.6388165960922146,0.647470415498083
29/06/2024 12:00,0.647470415498083,0.6484340212790786,0.6362664160910696,0.6461167668134945
29/06/2024 16:00,0.6461167668134945,0.6461167668134945,0.6358865579674601,0.6358906653286664
29/06/2024 20:00,0.6358906653286664,0.6378882797297405,0.6237378930116501,0.6255532800797846
30/06/2024 00:00,0.6255532800797846,0.6315766694439917,0.6117665310313495,0.6120520851013949
30/06/2024 04:00,0.6120520851013949,0.6302289400913292,0.6000796035061076,0.6259026679037127
30/06/2024 08:00,0.6259026679037127,0.6346846257583949,0.6259026679037127,0.6311055379810127
30/06/2024 12:00,0.6311055379810127,0.6537631330140908,0.6278325786559463,0.6509713973969338
30/06/2024 16:00,0.6509713973969338,0.6689858078813082,0.6454830340044251,0.6610906344620123
30/06/2024 20:00,0.6610906344620123,0.6812286482878517,0.655154002234641,0.6717455546679868
01/07/2024 00:00,0.6717455546679868,0.6946853492482031,0.6717455546679868,0.6853556176120988
01/07/2024 04:00,0.6853556176120988,0.6922490512466473,0.6807365661076511,0.6894980857898004
01/07/2024 08:00,0.6894980857898004,0.692396809124051,0.669008841364928,0.6719440910888911
01/07/2024 12:00,0.6719440910888911,0.690998091624197,0.6719440910888911,0.690998091624197
01/07/2024 16:00,0.690998091624197,0.6969594784115453,0.6767178485565075,0.6791580389000786
01/07/2024 20:00,0.6791580389000786,0.6885616929329498,0.6698575084078465,0.6746222132750106
02/07/2024 00:00,0.6746222132750106,0.6999683476023518,0.6719199232491186,0.6970432237776603
02/07/2024 04:00,0.6970432237776603,0.699787860782593,0.6773532517462226,0.677353395755962
02/07/2024 08:00,0.677353395755962,0.6996078141919154,0.677353395755962,0.6963261296669925
02/07/2024 12:00,0.6963261296669925,0.7129565691588371,0.6792938730359536,0.6838944034224408
02/07/2024 16:00,0.6838944034224408,0.7269337229222222,0.6812400653504935,0.7205621996787075
02/07/2024 20:00,0.7205621996787075,0.7406941434862893,0.7205621996787075,0.7312973507504836
03/07/2024 00:00,0.7312973507504836,0.7368481635207738,0.6988985046894399,0.7058172865905583
03/07/2024 04:00,0.7058172865905583,0.7058172865905583,0.6694803393140967,0.6694804188490272
03/07/2024 08:00,0.6694804188490272,0.6713477924909877,0.6392141323805509,0.6441868861235833
03/07/2024 12:00,0.6441868861235833,0.6458546960156788,0.6231275699907718,0.6261384844399454
03/07/2024 16:00,0.6261384844399454,0.6370014298014277,0.6108640187146706,0.6157325678654251
03/07/2024 20:00,0.6157325678654251,0.6319738520965497,0.6107130641384452,0.6184786203163989
04/07/2024 00:00,0.6184786203163989,0.6319710922121909,0.5652769507782757,0.5848395604512767
04/07/2024 04:00,0.5848395604512767,0.5871053595329394,0.565571739029272,0.5678756916484052
04/07/2024 08:00,0.5678756916484052,0.5742220948057857,0.5522430291734498,0.5522430291734498
04/07/2024 12:00,0.5522430291734498,0.5741633411233669,0.5332573012688391,0.570579702957512
04/07/2024 16:00,0.570579702957512,0.5763243034225637,0.5612677413007122,0.5622183894284724
04/07/2024 20:00,0.5622183894284724,0.5736441907146034,0.4921636896901963,0.4921636896901963
05/07/2024 00:00,0.4921636896901963,0.5621621979565988,0.466840622427155,0.47525962272575456
05/07/2024 04:00,0.47525962272575456,0.5059599261917457,0.47142735297769944,0.4930532565028085
05/07/2024 08:00,0.4930532565028085,0.5300128225027473,0.4690529288022207,0.5229174315318356
05/07/2024 12:00,0.5229174315318356,0.5600270865034713,0.5153017809729269,0.5600257212572002
05/07/2024 16:00,0.5600257212572002,0.5701632216174948,0.5536731043823082,0.5584407651636745
05/07/2024 20:00,0.5584407651636745,0.5642698628490765,0.5537187676428258,0.5607050552824296
06/07/2024 00:00,0.5607050552824296,0.5780077510410047,0.5424689177250104,0.5573024705444778
06/07/2024 04:00,0.5573024705444778,0.5777403381565674,0.5507887691534225,0.5776253549165565
06/07/2024 08:00,0.5776253549165565,0.6033553660408328,0.5729746313444039,0.5892320516198787
06/07/2024 12:00,0.5892320516198787,0.61483500367343,0.5835178122289993,0.6118255301844593
06/07/2024 16:00,0.6118255301844593,0.6268332298106604,0.6065830155040275,0.6197299959929924
06/07/2024 20:00,0.6197299959929924,0.63111968738357,0.6188606302728458,0.6225127167206013
07/07/2024 00:00,0.6225127167206013,0.6225127167206013,0.6021609286778162,0.6145741358748856
07/07/2024 04:00,0.6145741358748856,0.6145741358748856,0.5820725291713734,0.5902270106008568
07/07/2024 08:00,0.5902270106008568,0.6007316038170907,0.5880604565167209,0.5926602949858931
07/07/2024 12:00,0.5926602949858931,0.598898308287413,0.5618448228624461,0.5689513422324199
07/07/2024 16:00,0.5689513422324199,0.5911314856778994,0.5689513422324199,0.572864515826446
07/07/2024 20:00,0.572864515826446,0.5775054984438475,0.5276351365007089,0.5276351878945328
08/07/2024 00:00,0.5276351878945328,0.5336724672310103,0.5017515828894564,0.5220605764341748
08/07/2024 04:00,0.5220605764341748,0.5421471024644041,0.5170612049572599,0.5354357640428138
08/07/2024 08:00,0.5354357640428138,0.603295362249843,0.5354333222747119,0.5933030531400721
08/07/2024 12:00,0.5933030531400721,0.6010919050137247,0.5484515712910185,0.5670001400636002
08/07/2024 16:00,0.5670001400636002,0.5760975074866189,0.5539783099420416,0.5734144836862255
08/07/2024 20:00,0.5734144836862255,0.5964026069850067,0.56892682890487,0.581271716711126
09/07/2024 00:00,0.581271716711126,0.5969300107341411,0.5621370942584228,0.5879935624817589
09/07/2024 04:00,0.5879935624817589,0.6127190097122828,0.5879935624817589,0.6055635363271286
09/07/2024 08:00,0.6055635363271286,0.6185917805522262,0.5910821832709807,0.6025542568847732
09/07/2024 12:00,0.6025542568847732,0.6065172293715801,0.5799904517712626,0.5854098098814597
09/07/2024 16:00,0.5854098098814597,0.6104749252859197,0.5854098098814597,0.6023735644843989
09/07/2024 20:00,0.6023735644843989,0.6110995254732772,0.5985273317890144,0.5985274090721454
10/07/2024 00:00,0.5985274090721454,0.598542718646857,0.5781024959517668,0.598542718646857
10/07/2024 04:00,0.598542718646857,0.6278068532663026,0.598542718646857,0.6168687682105098
10/07/2024 08:00,0.6168687682105098,0.6214166497496657,0.6064653356585423,0.6117440562475753
10/07/2024 12:00,0.6117440562475753,0.6117440562475753,0.5902600879457108,0.5973509530947623
10/07/2024 16:00,0.5973509530947623,0.6013303614536808,0.5916956191903853,0.597041832533639
10/07/2024 20:00,0.597041832533639,0.604030778894736,0.5897097272201058,0.6015320243431398
11/07/2024 00:00,0.6015320243431398,0.6094384033712076,0.5876436080826228,0.5876436080826228
11/07/2024 04:00,0.5876436080826228,0.6046524960309371,0.5874693915278648,0.6046524960309371
11/07/2024 08:00,0.6046524960309371,0.6133938995059804,0.6043815248031948,0.6133938995059804
11/07/2024 12:00,0.6133938995059804,0.6259780622689931,0.5726566677348064,0.5726566677348064
11/07/2024 16:00,0.5726566677348064,0.5738942066816536,0.5586358067415625,0.5631102691972798
11/07/2024 20:00,0.5631102691972798,0.5631102691972798,0.5492705801619393,0.5522954596348364
12/07/2024 00:00,0.5522954596348364,0.5650610393762386,0.5341556307178299,0.5547363463361537
12/07/2024 04:00,0.5547363463361537,0.5547363463361537,0.5378185843293052,0.5378185843293052
12/07/2024 08:00,0.5378185843293052,0.5456555184694164,0.5343633705423383,0.5437953801752938
12/07/2024 12:00,0.5437953801752938,0.5744132711062829,0.5437953801752938,0.5729674169578178
12/07/2024 16:00,0.5729674169578178,0.5838865742803542,0.5649202901536775,0.5705207159318537
12/07/2024 20:00,0.5705207159318537,0.5705207159318537,0.5612578635043315,0.5633608126407756
13/07/2024 00:00,0.5633608126407756,0.578387139442809,0.5633608126407756,0.5711253408702442
13/07/2024 04:00,0.5711253408702442,0.574079964404007,0.5651445959407837,0.574074133973428
13/07/2024 08:00,0.574074133973428,0.5835170352640732,0.5690755956642602,0.5805672746406404
13/07/2024 12:00,0.5805672746406404,0.5830902560670751,0.5755761439087852,0.5829994416587383
13/07/2024 16:00,0.5829994416587383,0.5835947163698818,0.5736255497659696,0.5780649115382641
13/07/2024 20:00,0.5780649115382641,0.6052526533469063,0.5738198500385281,0.5956927043158643
14/07/2024 00:00,0.5956927043158643,0.6175243716972962,0.5956927043158643,0.6116776876049105
14/07/2024 04:00,0.6116776876049105,0.6262654163997062,0.6116776876049105,0.6187165241466677
14/07/2024 08:00,0.6187165241466677,0.6351274089853116,0.6187165241466677,0.6192314995264416
14/07/2024 12:00,0.6192314995264416,0.625118967191139,0.6085301265286394,0.625118967191139
14/07/2024 16:00,0.625118967191139,0.625583504810389,0.616625938590892,0.6190060060767721
14/07/2024 20:00,0.6190060060767721,0.6454413292013969,0.6189884898454258,0.637062791924737
15/07/2024 00:00,0.637062791924737,0.6771473885466923,0.6340920565251029,0.6715249157906754
15/07/2024 04:00,0.6715249157906754,0.6937693926706255,0.6678861368053957,0.6879814697381742
15/07/2024 08:00,0.6879814697381742,0.6940290795572195,0.6705084025179635,0.6756561684839676
15/07/2024 12:00,0.6756561684839676,0.6913295543632872,0.6747460022845067,0.6808444506899592
15/07/2024 16:00,0.6808444506899592,0.7197454911924458,0.6808444506899592,0.7018121286617782
15/07/2024 20:00,0.7018121286617782,0.7242867870734785,0.7018121286617782,0.7235781812486801
16/07/2024 00:00,0.7235781812486801,0.7398350836967204,0.7032495337769792,0.7150382972396708
