time,open,high,low,close
11/05/2024 18:00,0.44114450773705627,0.44473307547324725,0.44076191924949865,0.44473307547324725
11/05/2024 19:00,0.44473307547324725,0.44473307547324725,0.44137451930643223,0.44137451930643223
11/05/2024 20:00,0.44137451930643223,0.44152656372975574,0.4381190302008881,0.439377259788156
11/05/2024 21:00,0.439377259788156,0.439377259788156,0.43637015930758905,0.43775990454048147
11/05/2024 22:00,0.43775990454048147,0.43775990454048147,0.43775990454048147,0.43775990454048147
11/05/2024 23:00,0.43775990454048147,0.43836662607376203,0.4350009386273241,0.4350009386273241
12/05/2024 00:00,0.4350009386273241,0.4402588823282766,0.4350009386273241,0.4388934590628224
12/05/2024 01:00,0.4388934590628224,0.4402177130190791,0.43752580922155493,0.43752580922155493
12/05/2024 02:00,0.43752580922155493,0.43755905097049463,0.4362926077252984,0.43755905097049463
12/05/2024 03:00,0.43755905097049463,0.43755905097049463,0.4369429393990701,0.4375145355833112
12/05/2024 04:00,0.4375145355833112,0.4397059507321821,0.4375145355833112,0.43970424086208365
12/05/2024 05:00,0.43970424086208365,0.43970424086208365,0.4391268267685086,0.4391268267685086
12/05/2024 06:00,0.4391268267685086,0.4403665108301916,0.43783519643176627,0.43783519643176627
12/05/2024 07:00,0.43783519643176627,0.43783519643176627,0.4325227519127467,0.43384999777695643
12/05/2024 08:00,0.43384999777695643,0.4399042663693982,0.43384999777695643,0.4393888481193974
12/05/2024 09:00,0.4393888481193974,0.43976735036197506,0.4392367621733529,0.4392367621733529
12/05/2024 10:00,0.4392367621733529,0.4445225307600553,0.4391739683849757,0.44172322760972105
12/05/2024 11:00,0.44172322760972105,0.4424748109938393,0.4417213194606864,0.4424748109938393
12/05/2024 12:00,0.4424748109938393,0.4424748109938393,0.4412989725253592,0.4421849589793039
12/05/2024 13:00,0.4421849589793039,0.44229382312468346,0.4415870012372049,0.44229382312468346
12/05/2024 14:00,0.44229382312468346,0.4439290119573275,0.4420677935766127,0.4420677935766127
12/05/2024 15:00,0.4420677935766127,0.447694079184819,0.4420658430386525,0.4476934858511842
12/05/2024 16:00,0.4476934858511842,0.4532982360467701,0.4476934858511842,0.44892363532196156
12/05/2024 17:00,0.44892363532196156,0.4525240248555842,0.4473257141158131,0.4525240248555842
12/05/2024 18:00,0.4525240248555842,0.4525240248555842,0.4466872371300325,0.4466872371300325
12/05/2024 19:00,0.4466872371300325,0.4466872371300325,0.4444954143627224,0.4461673843455191
12/05/2024 20:00,0.4461673843455191,0.4461673843455191,0.44469125123288,0.44469125123288
12/05/2024 21:00,0.44469125123288,0.44469125123288,0.4374276868935227,0.4374276868935227
12/05/2024 22:00,0.4374276868935227,0.4457347157857801,0.4374276868935227,0.4457334106076604
12/05/2024 23:00,0.4457334106076604,0.4487100164783455,0.4452784137099477,0.4487100164783455
13/05/2024 00:00,0.4487100164783455,0.4509541450897243,0.4487088010800632,0.4495888314555247
13/05/2024 01:00,0.4495888314555247,0.4495888314555247,0.4448565716961449,0.4462134591276055
13/05/2024 02:00,0.4462134591276055,0.4475810562868296,0.4380797595146196,0.4380797595146196
13/05/2024 03:00,0.4380797595146196,0.44041269928020244,0.4356093554503555,0.44041269928020244
13/05/2024 04:00,0.44041269928020244,0.44041269928020244,0.43609641211529176,0.43609641211529176
13/05/2024 05:00,0.43609641211529176,0.4379096886240313,0.43530681203207605,0.43530681203207605
13/05/2024 06:00,0.43530681203207605,0.4460944148924613,0.43530681203207605,0.4460940107388653
13/05/2024 07:00,0.4460940107388653,0.467412767246566,0.4460940107388653,0.467412767246566
13/05/2024 08:00,0.467412767246566,0.478120322352352,0.467412767246566,0.47713817924371804
13/05/2024 09:00,0.47713817924371804,0.48329104444942544,0.47713817924371804,0.4822670572892011
13/05/2024 10:00,0.4822670572892011,0.4822670572892011,0.4715527853626979,0.47310134747784327
13/05/2024 11:00,0.47310134747784327,0.4748143491132918,0.47137324564350663,0.47336361000515986
13/05/2024 12:00,0.47336361000515986,0.4763280814881245,0.4702953095336389,0.4758030841970316
13/05/2024 13:00,0.4758030841970316,0.4788393879945056,0.473617329713318,0.4767266754302306
13/05/2024 14:00,0.4767266754302306,0.48089965490133774,0.4761840573980112,0.4761840573980112
13/05/2024 15:00,0.4761840573980112,0.4850326312884841,0.4761840573980112,0.4850324095311878
13/05/2024 16:00,0.4850324095311878,0.48888269474546137,0.4815859596344538,0.48553062367096966
13/05/2024 17:00,0.48553062367096966,0.48553062367096966,0.476372842958407,0.4768329962825805
13/05/2024 18:00,0.4768329962825805,0.4768329962825805,0.4740377964780765,0.4748069380004174
13/05/2024 19:00,0.4748069380004174,0.48372932872676977,0.4748069380004174,0.48372932872676977
13/05/2024 20:00,0.48372932872676977,0.48372932872676977,0.48207530819783917,0.48207530819783917
13/05/2024 21:00,0.48207530819783917,0.48347057426314816,0.47864938798209683,0.47864939560218217
13/05/2024 22:00,0.47864939560218217,0.47864939560218217,0.47864939560218217,0.47864939560218217
13/05/2024 23:00,0.47864939560218217,0.47991335714422456,0.4754834031987845,0.4784022770322968
14/05/2024 00:00,0.4784022770322968,0.48290783204460425,0.4767768592429907,0.4767768592429907
14/05/2024 01:00,0.4767768592429907,0.4808584997110175,0.4738262604663974,0.4738262604663974
14/05/2024 02:00,0.4738262604663974,0.4738262604663974,0.4706699736307783,0.4712532731807023
14/05/2024 03:00,0.4712532731807023,0.4716195778278584,0.4672664976714228,0.4672664976714228
14/05/2024 04:00,0.4672664976714228,0.47225044734228844,0.4672664976714228,0.46940562942464403
14/05/2024 05:00,0.46940562942464403,0.4736032723958279,0.46940365891498465,0.47355241016251226
14/05/2024 06:00,0.47355241016251226,0.47355241016251226,0.4509658076531804,0.45942423431783297
14/05/2024 07:00,0.45942423431783297,0.4596452783623814,0.45674425497376164,0.4582498608989187
14/05/2024 08:00,0.4582498608989187,0.4582498608989187,0.45329086044981626,0.45458471494629016
14/05/2024 09:00,0.45458471494629016,0.455932617592628,0.4544604728415397,0.4544604728415397
14/05/2024 10:00,0.4544604728415397,0.4544604728415397,0.44904389245175247,0.4502828173278293
14/05/2024 11:00,0.4502828173278293,0.454441804641623,0.4502828173278293,0.45435350617738446
14/05/2024 12:00,0.45435350617738446,0.45962698495317056,0.44976116284766143,0.45162737537981884
14/05/2024 13:00,0.45162737537981884,0.45854209505029403,0.4515505359310721,0.45383854887603686
14/05/2024 14:00,0.45383854887603686,0.45475462911468917,0.4485244323046906,0.4485244323046906
14/05/2024 15:00,0.4485244323046906,0.45675923882080377,0.4485244323046906,0.45384750362809484
14/05/2024 16:00,0.45384750362809484,0.45384750362809484,0.44381899785183304,0.44381899785183304
14/05/2024 17:00,0.44381899785183304,0.44563150909598775,0.4421017750989145,0.4421017750989145
14/05/2024 18:00,0.4421017750989145,0.44589322400881526,0.4421017750989145,0.44589322400881526
14/05/2024 19:00,0.44589322400881526,0.45044713051867874,0.44589322400881526,0.45044713051867874
14/05/2024 20:00,0.45044713051867874,0.45131690927318313,0.44904673868405764,0.45131690927318313
14/05/2024 21:00,0.45131690927318313,0.45249990149145064,0.4490435930668829,0.45249990149145064
14/05/2024 22:00,0.45249990149145064,0.45249990149145064,0.45249990149145064,0.45249990149145064
14/05/2024 23:00,0.45249990149145064,0.45249990149145064,0.44913561728399265,0.44913561728399265
15/05/2024 00:00,0.44913561728399265,0.4527534073840823,0.4462263096296399,0.4462263096296399
15/05/2024 01:00,0.4462263096296399,0.4521164015909721,0.4462263096296399,0.45211513645927465
15/05/2024 02:00,0.45211513645927465,0.45532898277233913,0.45211513645927465,0.45350544735599213
15/05/2024 03:00,0.45350544735599213,0.45700555090467454,0.45350544735599213,0.45700357465179053
15/05/2024 04:00,0.45700357465179053,0.45741611378006686,0.45578961380865474,0.4574141829765944
15/05/2024 05:00,0.4574141829765944,0.4574141829765944,0.45657052994632524,0.45657052994632524
15/05/2024 06:00,0.45657052994632524,0.4569307861134894,0.45518835563843557,0.45518835563843557
15/05/2024 07:00,0.45518835563843557,0.4616103298941416,0.45518835563843557,0.4616083902851536
15/05/2024 08:00,0.4616083902851536,0.4622686491148248,0.460811051637284,0.4611978774696611
15/05/2024 09:00,0.4611978774696611,0.4766673371232241,0.4589093329791428,0.47525207994450724
15/05/2024 10:00,0.47525207994450724,0.4765021501200223,0.469656683847849,0.4731917501369564
15/05/2024 11:00,0.4731917501369564,0.4749356138602335,0.46488993601189604,0.4678791688023195
15/05/2024 12:00,0.4678791688023195,0.4958054123410625,0.4678791688023195,0.4958054123410625
15/05/2024 13:00,0.4958054123410625,0.5173351949067782,0.49401799053345413,0.502896919265583
15/05/2024 14:00,0.502896919265583,0.5121889939914773,0.502896919265583,0.5121889939914773
15/05/2024 15:00,0.5121889939914773,0.5240432757386365,0.5121889939914773,0.5198835436830493
15/05/2024 16:00,0.5198835436830493,0.5273363817951939,0.5198835436830493,0.5218502895874462
15/05/2024 17:00,0.5218502895874462,0.5284080335840937,0.5218502895874462,0.5284003782248703
15/05/2024 18:00,0.5284003782248703,0.5388444381240589,0.5284003782248703,0.5378758675299625
15/05/2024 19:00,0.5378758675299625,0.5573381433467858,0.5377196423476672,0.5534213034955926
15/05/2024 20:00,0.5534213034955926,0.5534213034955926,0.5473432271650617,0.5492791887446704
15/05/2024 21:00,0.5492791887446704,0.5495026568296746,0.5476574132340734,0.5495026568296746
15/05/2024 22:00,0.5495026568296746,0.5495026568296746,0.5495026568296746,0.5495026568296746
15/05/2024 23:00,0.5495026568296746,0.5495026568296746,0.5495026568296746,0.5495026568296746
16/05/2024 00:00,0.5495026568296746,0.557641450611942,0.5495026568296746,0.5543781852988113
16/05/2024 01:00,0.5543781852988113,0.5543781852988113,0.5486663577121469,0.5486663577121469
16/05/2024 02:00,0.5486663577121469,0.552327463154326,0.5486663577121469,0.5503073952400414
16/05/2024 03:00,0.5503073952400414,0.552178186148607,0.5488186955073078,0.5521768344029683
16/05/2024 04:00,0.5521768344029683,0.5521768344029683,0.5472879827674118,0.5476227752672566
16/05/2024 05:00,0.5476227752672566,0.5476910367317586,0.545993341184359,0.545993341184359
16/05/2024 06:00,0.545993341184359,0.5501851844744654,0.5433966858460022,0.5496827055526814
16/05/2024 07:00,0.5496827055526814,0.5553856386034071,0.5496827055526814,0.5553856386034071
16/05/2024 08:00,0.5553856386034071,0.5571157934782577,0.5546820113573456,0.5564735989416959
16/05/2024 09:00,0.5564735989416959,0.5589320780041771,0.5548954470261696,0.5589299971605123
16/05/2024 10:00,0.5589299971605123,0.5589299971605123,0.555240808076564,0.5556099574072564
16/05/2024 11:00,0.5556099574072564,0.5563489372829982,0.553930023071056,0.5563489372829982
16/05/2024 12:00,0.5563489372829982,0.5569352459667849,0.5504893173399708,0.5566076768699699
16/05/2024 13:00,0.5566076768699699,0.5587745274761774,0.5477217137687362,0.5587745274761774
16/05/2024 14:00,0.5587745274761774,0.5587745274761774,0.5477685945799277,0.5477685945799277
16/05/2024 15:00,0.5477685945799277,0.5477685945799277,0.5420186732790607,0.5472159339217032
16/05/2024 16:00,0.5472159339217032,0.5472159339217032,0.5331926016914763,0.5331926016914763
16/05/2024 17:00,0.5331926016914763,0.5331926016914763,0.5167418933515338,0.5221539613416573
16/05/2024 18:00,0.5221539613416573,0.5277855867293435,0.5221539613416573,0.5277855867293435
16/05/2024 19:00,0.5277855867293435,0.5354623969258577,0.5277855867293435,0.5322798461582695
16/05/2024 20:00,0.5322798461582695,0.5322798461582695,0.5287941731160101,0.5287941731160101
16/05/2024 21:00,0.5287941731160101,0.5287941731160101,0.5287941731160101,0.5287941731160101
16/05/2024 22:00,0.5287941731160101,0.5287941731160101,0.5287941731160101,0.5287941731160101
16/05/2024 23:00,0.5287941731160101,0.5351771340744595,0.5287941731160101,0.5333140566060991
17/05/2024 00:00,0.5333140566060991,0.5366139031990815,0.5315982752994464,0.534677172740289
17/05/2024 01:00,0.534677172740289,0.5363683700911341,0.5291685014431918,0.5341604181883051
17/05/2024 02:00,0.5341604181883051,0.5354399271647512,0.5309792125978352,0.5354386175210035
17/05/2024 03:00,0.5354386175210035,0.542324568474641,0.5354286628624133,0.542324568474641
17/05/2024 04:00,0.542324568474641,0.542324568474641,0.5361885977768219,0.5361885977768219
17/05/2024 05:00,0.5361885977768219,0.5397020442644131,0.5361885977768219,0.5397020442644131
17/05/2024 06:00,0.5397020442644131,0.5505643723221922,0.5397020442644131,0.5505643723221922
17/05/2024 07:00,0.5505643723221922,0.5597279310319464,0.5505643723221922,0.5592810439703222
17/05/2024 08:00,0.5592810439703222,0.5592810439703222,0.5527761659246813,0.5527761659246813
17/05/2024 09:00,0.5527761659246813,0.5573395167031732,0.5519488005008305,0.5573050729363543
17/05/2024 10:00,0.5573050729363543,0.5595459920420849,0.5561807117837464,0.5595459920420849
17/05/2024 11:00,0.5595459920420849,0.5595459920420849,0.5561219320068383,0.556254727477698
17/05/2024 12:00,0.556254727477698,0.5614592613229744,0.5562524189838478,0.5614592613229744
17/05/2024 13:00,0.5614592613229744,0.5614592613229744,0.5507980460554576,0.5507980460554576
17/05/2024 14:00,0.5507980460554576,0.5595276813112785,0.5507980460554576,0.5595276813112785
17/05/2024 15:00,0.5595276813112785,0.5814553938883001,0.5595276813112785,0.5775152747487973
17/05/2024 16:00,0.5775152747487973,0.5782523765177633,0.5750067530251318,0.5750067530251318
17/05/2024 17:00,0.5750067530251318,0.5750067530251318,0.5661140152173371,0.5661140152173371
17/05/2024 18:00,0.5661140152173371,0.5661140152173371,0.5556819146648313,0.5648515692287014
17/05/2024 19:00,0.5648515692287014,0.5732575276155795,0.5648515692287014,0.5713627781935139
17/05/2024 20:00,0.5713627781935139,0.5725392391216048,0.5693460439221395,0.5705459960707436
17/05/2024 21:00,0.5705459960707436,0.5705459960707436,0.5694764514936645,0.5694764514936645
17/05/2024 22:00,0.5694764514936645,0.5694764514936645,0.5694764514936645,0.5694764514936645
17/05/2024 23:00,0.5694764514936645,0.5734559356430433,0.5694764514936645,0.5734559356430433
18/05/2024 00:00,0.5734559356430433,0.5736875311357023,0.5677040080811276,0.5712245183707706
18/05/2024 01:00,0.5712245183707706,0.573437404726497,0.5693416217456735,0.5717330690806929
18/05/2024 02:00,0.5717330690806929,0.5734788882487245,0.569736682159087,0.5715727793759917
18/05/2024 03:00,0.5715727793759917,0.5725161763056189,0.5711633169041137,0.5725161763056189
18/05/2024 04:00,0.5725161763056189,0.5725161763056189,0.5697921408599936,0.5697921408599936
18/05/2024 05:00,0.5697921408599936,0.5704951231123363,0.5692418998988765,0.5692418998988765
18/05/2024 06:00,0.5692418998988765,0.5702291975112143,0.568434346396401,0.5687904858721816
18/05/2024 07:00,0.5687904858721816,0.578073713981853,0.5687904858721816,0.5709017051541314
18/05/2024 08:00,0.5709017051541314,0.5742705537622163,0.5706278774464796,0.5706278774464796
18/05/2024 09:00,0.5706278774464796,0.5715227050957487,0.5624244271902745,0.5624244271902745
18/05/2024 10:00,0.5624244271902745,0.5644195243281308,0.5624225662228303,0.5644194942814311
18/05/2024 11:00,0.5644194942814311,0.5665220355609892,0.561830057853649,0.5619976219562414
18/05/2024 12:00,0.5619976219562414,0.5632696888754164,0.5580299781570998,0.5580299781570998
18/05/2024 13:00,0.5580299781570998,0.5593414861957654,0.5556936111759155,0.5573305318361224
18/05/2024 14:00,0.5573305318361224,0.5573305318361224,0.5518788316393153,0.5518788316393153
18/05/2024 15:00,0.5518788316393153,0.5537007732846005,0.5514948080299847,0.5533533181285638
18/05/2024 16:00,0.5533533181285638,0.5565450755351203,0.5514838968473977,0.555007852351142
18/05/2024 17:00,0.555007852351142,0.5554046777021655,0.553126070415002,0.553126070415002
18/05/2024 18:00,0.553126070415002,0.553413425164924,0.5522889095494978,0.552700024022801
18/05/2024 19:00,0.552700024022801,0.5536768121077323,0.552700024022801,0.55367442984708
18/05/2024 20:00,0.55367442984708,0.5573951163208144,0.55367442984708,0.5573951163208144
18/05/2024 21:00,0.5573951163208144,0.5574503785194443,0.5535505860400959,0.5535505860400959
18/05/2024 22:00,0.5535505860400959,0.5535505860400959,0.5535505860400959,0.5535505860400959
18/05/2024 23:00,0.5535505860400959,0.5567378219128057,0.5535505860400959,0.5554652235595947
19/05/2024 00:00,0.5554652235595947,0.5560087035647884,0.5539417555639903,0.5545151909464824
19/05/2024 01:00,0.5545151909464824,0.5565161047460588,0.5545138685250276,0.5554841348500871
19/05/2024 02:00,0.5554841348500871,0.5607969437827959,0.5554841348500871,0.5607969437827959
19/05/2024 03:00,0.5607969437827959,0.5631228510743439,0.5607945372572198,0.5614723903437641
19/05/2024 04:00,0.5614723903437641,0.5614723903437641,0.5583850970489433,0.5583850970489433
19/05/2024 05:00,0.5583850970489433,0.5606493515499533,0.5583850970489433,0.5606469316679302
19/05/2024 06:00,0.5606469316679302,0.5606469316679302,0.5557774038239811,0.5557774038239811
19/05/2024 07:00,0.5557774038239811,0.5632371851997979,0.5557774038239811,0.5632371851997979
19/05/2024 08:00,0.5632371851997979,0.5632371851997979,0.560751422925886,0.560751422925886
19/05/2024 09:00,0.560751422925886,0.561160718796129,0.5577321522135783,0.5584990729779817
19/05/2024 10:00,0.5584990729779817,0.5728253585132717,0.5584990729779817,0.5658220288212833
19/05/2024 11:00,0.5658220288212833,0.5658220288212833,0.5582694812350457,0.5638455124545774
19/05/2024 12:00,0.5638455124545774,0.5638455124545774,0.5550605737536024,0.5550605737536024
19/05/2024 13:00,0.5550605737536024,0.5607473085948889,0.5532509968234904,0.5607473085948889
19/05/2024 14:00,0.5607473085948889,0.5607473085948889,0.5557267577272934,0.5557267577272934
19/05/2024 15:00,0.5557267577272934,0.5557267577272934,0.5533199176434239,0.5538481042876043
19/05/2024 16:00,0.5538481042876043,0.5555774410568457,0.5472526447003354,0.5472526447003354
19/05/2024 17:00,0.5472526447003354,0.550687191038975,0.5472526447003354,0.5505425951595369
19/05/2024 18:00,0.5505425951595369,0.5509614836597917,0.546680539295084,0.546680539295084
19/05/2024 19:00,0.546680539295084,0.546680539295084,0.5317936478291443,0.5317936478291443
19/05/2024 20:00,0.5317936478291443,0.5395489225365415,0.5317936478291443,0.537803865264719
19/05/2024 21:00,0.537803865264719,0.5383387183524986,0.5349593748943332,0.5349593748943332
19/05/2024 22:00,0.5349593748943332,0.5349593748943332,0.5349593748943332,0.5349593748943332
19/05/2024 23:00,0.5349593748943332,0.5404183553157763,0.5349593748943332,0.5404183553157763
20/05/2024 00:00,0.5404183553157763,0.5427894454933766,0.5372211972108092,0.5427894454933766
20/05/2024 01:00,0.5427894454933766,0.54516868174503,0.5392248537908523,0.5433011272899502
20/05/2024 02:00,0.5433011272899502,0.5494456533834597,0.5433011272899502,0.5494456533834597
20/05/2024 03:00,0.5494456533834597,0.549525483403493,0.5476656217836114,0.5495228290240505
20/05/2024 04:00,0.5495228290240505,0.559486136130662,0.5485901036102901,0.559486136130662
20/05/2024 05:00,0.559486136130662,0.5620531771262994,0.5590378476389429,0.5590378576534503
20/05/2024 06:00,0.5590378576534503,0.5597208303129645,0.5468081954507371,0.5468081954507371
20/05/2024 07:00,0.5468081954507371,0.5532143516942079,0.5468081954507371,0.5532143516942079
20/05/2024 08:00,0.5532143516942079,0.556745113623006,0.5516754045076081,0.5516754045076081
20/05/2024 09:00,0.5516754045076081,0.5532529849266015,0.5516754045076081,0.5532529849266015
20/05/2024 10:00,0.5532529849266015,0.5606471805920081,0.5532529849266015,0.5606471805920081
20/05/2024 11:00,0.5606471805920081,0.5623531929330401,0.5554991612934733,0.5554991612934733
20/05/2024 12:00,0.5554991612934733,0.5581096403868391,0.5544828173565783,0.55623090158974
20/05/2024 13:00,0.55623090158974,0.5586405955817266,0.5542385035695255,0.5586405955817266
20/05/2024 14:00,0.5586405955817266,0.5586405955817266,0.5532222392605823,0.5532222392605823
20/05/2024 15:00,0.5532222392605823,0.564624411558742,0.5532222392605823,0.564624411558742
20/05/2024 16:00,0.564624411558742,0.58438640333885,0.564624411558742,0.58438640333885
20/05/2024 17:00,0.58438640333885,0.5921940009431023,0.5831924275976226,0.5881033859690559
20/05/2024 18:00,0.5881033859690559,0.5976786589172008,0.5881033859690559,0.5976782787477747
20/05/2024 19:00,0.5976782787477747,0.6291040336514229,0.5976782787477747,0.6265131451184557
20/05/2024 20:00,0.6265131451184557,0.6265131451184557,0.6164294882967126,0.6164294948919542
20/05/2024 21:00,0.6164294948919542,0.6188592108398261,0.6074312697046423,0.6188592108398261
20/05/2024 22:00,0.6188592108398261,0.621017677880703,0.6172367696407092,0.619979205338383
20/05/2024 23:00,0.619979205338383,0.6655953149492475,0.619979205338383,0.6651637189912003
21/05/2024 00:00,0.6651637189912003,0.6775098824511558,0.6594628300391043,0.6613883894153062
21/05/2024 01:00,0.6613883894153062,0.6613883894153062,0.649701903113925,0.6560144773724975
21/05/2024 02:00,0.6560144773724975,0.6592943962298022,0.6517734752187857,0.6592943962298022
21/05/2024 03:00,0.6592943962298022,0.6628103845996894,0.6564601460915297,0.6628100827961636
21/05/2024 04:00,0.6628100827961636,0.6628100827961636,0.650522879723635,0.650522879723635
21/05/2024 05:00,0.650522879723635,0.6575839646279373,0.6503991278645684,0.6575839646279373
21/05/2024 06:00,0.6575839646279373,0.6612003569258316,0.6572019143664154,0.6586440675817695
21/05/2024 07:00,0.6586440675817695,0.6586440675817695,0.6523079385994103,0.6523079385994103
21/05/2024 08:00,0.6523079385994103,0.6523079385994103,0.6500996448341986,0.6500996448341986
21/05/2024 09:00,0.6500996448341986,0.6537716921004725,0.6500996448341986,0.6537716921004725
21/05/2024 10:00,0.6537716921004725,0.656243314234657,0.6522668361175658,0.6522668361175658
21/05/2024 11:00,0.6522668361175658,0.6623296178524131,0.6522635725465198,0.6582485661439226
21/05/2024 12:00,0.6582485661439226,0.6603134258107273,0.6545569286524436,0.6593217472143353
21/05/2024 13:00,0.6593217472143353,0.6593217472143353,0.6397036904797104,0.6397036904797104
21/05/2024 14:00,0.6397036904797104,0.647958369449936,0.6345100110118139,0.6345100110118139
21/05/2024 15:00,0.6345100110118139,0.6345100110118139,0.6179413331391186,0.6179413331391186
21/05/2024 16:00,0.6179413331391186,0.6224176183446675,0.6172508757245511,0.6172655566499429
21/05/2024 17:00,0.6172655566499429,0.6183410020741853,0.6159652288835722,0.6161240052089452
21/05/2024 18:00,0.6161240052089452,0.6204266517210975,0.6123793712605207,0.6148574834045136
21/05/2024 19:00,0.6148574834045136,0.6208807683589251,0.6061441658867498,0.6061441658867498
21/05/2024 20:00,0.6061441658867498,0.615203765394241,0.6061441658867498,0.615203765394241
21/05/2024 21:00,0.615203765394241,0.615203765394241,0.615203765394241,0.615203765394241
21/05/2024 22:00,0.615203765394241,0.6228823146913626,0.615203765394241,0.6228823146913626
21/05/2024 23:00,0.6228823146913626,0.6320309857907795,0.6228823146913626,0.6276967217650539
22/05/2024 00:00,0.6276967217650539,0.6277418464253968,0.6263717958946514,0.6263718104848098
22/05/2024 01:00,0.6263718104848098,0.6279105513114059,0.6236426966589605,0.625412303443472
22/05/2024 02:00,0.625412303443472,0.6323191621902557,0.6238921351771901,0.6238921351771901
22/05/2024 03:00,0.6238921351771901,0.6238921351771901,0.6199371523380426,0.6219378868804559
22/05/2024 04:00,0.6219378868804559,0.6219378868804559,0.6049791750356149,0.6049791750356149
22/05/2024 05:00,0.6049791750356149,0.6200005528973911,0.6049791750356149,0.6200005528973911
22/05/2024 06:00,0.6200005528973911,0.6230320356212011,0.6190297356667267,0.6193358714167168
22/05/2024 07:00,0.6193358714167168,0.6193358714167168,0.6144592188692077,0.6184198838437445
22/05/2024 08:00,0.6184198838437445,0.6248933113172629,0.6163891355584311,0.6248898792368179
22/05/2024 09:00,0.6248898792368179,0.6248898792368179,0.6190701588088995,0.6211847258662441
22/05/2024 10:00,0.6211847258662441,0.6265746657002651,0.6211847258662441,0.6265740823297787
22/05/2024 11:00,0.6265740823297787,0.6292696554971419,0.6193104273558456,0.6193104273558456
22/05/2024 12:00,0.6193104273558456,0.6221509312628767,0.6117759368639135,0.6117759368639135
22/05/2024 13:00,0.6117759368639135,0.6185836209409298,0.6099018820267776,0.6099018820267776
22/05/2024 14:00,0.6099018820267776,0.6262687065630884,0.6099018820267776,0.6262687065630884
22/05/2024 15:00,0.6262687065630884,0.6340233221970822,0.6256559426853003,0.6340233221970822
22/05/2024 16:00,0.6340233221970822,0.6378274129940411,0.6292026919711549,0.6292516667668181
22/05/2024 17:00,0.6292516667668181,0.6308062099042645,0.6191596798235187,0.6191596798235187
22/05/2024 18:00,0.6191596798235187,0.6191596798235187,0.6073193111096556,0.6117933826072846
22/05/2024 19:00,0.6117933826072846,0.6140316377023266,0.6098877953465269,0.6140285708762735
22/05/2024 20:00,0.6140285708762735,0.6172278030434594,0.6081617394744293,0.6081617394744293
22/05/2024 21:00,0.6081617394744293,0.6105179086734563,0.6018435601008582,0.6105179086734563
22/05/2024 22:00,0.6105179086734563,0.6105179086734563,0.6105179086734563,0.6105179086734563
22/05/2024 23:00,0.6105179086734563,0.6105179086734563,0.5977328881010889,0.5996189928294166
23/05/2024 00:00,0.5996189928294166,0.6100475352498875,0.599617369958363,0.6100447009072858
23/05/2024 01:00,0.6100447009072858,0.6109169709011913,0.6062870031013784,0.6088560229619157
23/05/2024 02:00,0.6088560229619157,0.6090496134321833,0.6052111375048153,0.6052111375048153
23/05/2024 03:00,0.6052111375048153,0.6072819431213755,0.6034264567529214,0.6034264567529214
23/05/2024 04:00,0.6034264567529214,0.6097996727545656,0.6034264567529214,0.6097996727545656
23/05/2024 05:00,0.6097996727545656,0.6097996727545656,0.6046395254497361,0.6046395254497361
23/05/2024 06:00,0.6046395254497361,0.6125814639448233,0.6046395254497361,0.6106103096516278
23/05/2024 07:00,0.6106103096516278,0.6158858671651203,0.608493159866763,0.6158858671651203
23/05/2024 08:00,0.6158858671651203,0.6160049127183379,0.611614358689132,0.611614358689132
23/05/2024 09:00,0.611614358689132,0.6170749548063236,0.611614358689132,0.6129738405827149
23/05/2024 10:00,0.6129738405827149,0.6159773516583543,0.6129738405827149,0.6139291851365574
23/05/2024 11:00,0.6139291851365574,0.6204145787277423,0.6139291851365574,0.6204145787277423
23/05/2024 12:00,0.6204145787277423,0.6223840628883714,0.6164547501557257,0.6164547501557257
23/05/2024 13:00,0.6164547501557257,0.6164547501557257,0.570178515941378,0.570178515941378
23/05/2024 14:00,0.570178515941378,0.570178515941378,0.5638873593847882,0.5660087683554023
23/05/2024 15:00,0.5660087683554023,0.5732348229210594,0.5660087683554023,0.5679325210089077
23/05/2024 16:00,0.5679325210089077,0.5699093853336543,0.5635019412010609,0.5635019412010609
23/05/2024 17:00,0.5635019412010609,0.5684045097874834,0.5616408141084409,0.5616408141084409
23/05/2024 18:00,0.5616408141084409,0.5616408141084409,0.5378590600735289,0.5497157540586963
23/05/2024 19:00,0.5497157540586963,0.5585868950885537,0.5496446525948911,0.550873661440931
23/05/2024 20:00,0.550873661440931,0.5583376526260804,0.5327223831369097,0.5583376526260804
23/05/2024 21:00,0.5583376526260804,0.5683856550253543,0.5519003066258473,0.5683856550253543
23/05/2024 22:00,0.5683856550253543,0.5683856550253543,0.5565855870663249,0.5565856360940543
23/05/2024 23:00,0.5565856360940543,0.5666402135167471,0.5565856360940543,0.5666402135167471
24/05/2024 00:00,0.5666402135167471,0.5674642237051299,0.5606487008010975,0.5656386519036519
24/05/2024 01:00,0.5656386519036519,0.5656386519036519,0.5600469891696224,0.5623306533564243
24/05/2024 02:00,0.5623306533564243,0.5644497764871456,0.5590290317214182,0.5644497120012648
24/05/2024 03:00,0.5644497120012648,0.5665453974097461,0.5639784146027174,0.5639784146027174
24/05/2024 04:00,0.5639784146027174,0.5639784146027174,0.5596449451736559,0.5596449451736559
24/05/2024 05:00,0.5596449451736559,0.5596449451736559,0.5478434724997765,0.5495809636033514
